export_index,mirror_id,position_key,x,y
1754,258035917648931,"[""ring21"",""active"",63]",-243.41603104910001,169.0280726119
1755,138750280357757,"[""ring21"",""active"",64]",-253.02418743129999,160.01197780050001
1756,163038539327807,"[""ring21"",""active"",65]",-262.29862412450001,150.6529469354
1757,91528293230572,"[""ring21"",""active"",66]",-271.22710885110001,140.96332386750001
1758,164722565347743,"[""ring21"",""active"",67]",-279.79786561780003,130.9558884738
1759,18741108580529,"[""ring21"",""active"",68]",-287.99959024719999,120.6438398017
1760,22655680139135,"[""ring21"",""active"",69]",-295.82146528729999,110.04077866039999
1761,209251381934845,"[""ring21"",""active"",70]",-303.25317427909999,99.160689682099999
1762,166984755071973,"[""ring21"",""active"",71]",-310.28491536259997,88.017922878199997
1763,209168461923326,"[""ring21"",""active"",72]",-316.90741420529997,76.627174711899997
1764,269584347076417,"[""ring21"",""active"",73]",-323.1119362343,65.003468714899995
1765,237349919418326,"[""ring21"",""active"",74]",-328.89029815599997,53.162135672799998
1766,112085597460893,"[""ring21"",""active"",75]",-334.23487875000001,41.1187934047
1767,32976345520012,"[""ring21"",""active"",76]",-339.13862892020001,28.889326164500002
1768,38340988529189,"[""ring21"",""active"",77]",-343.5950809926,16.489863690699998
1769,112378154584070,"[""ring21"",""active"",78]",-347.59835724530001,3.9367599328999998
1770,33303182028197,"[""ring22"",""active"",11]",346.03641463610001,46.883743504500003
1771,224875896278474,"[""ring22"",""active"",12]",340.6994498798,58.870762608100002
1772,228819173469228,"[""ring22"",""active"",13]",334.94739532450001,70.664222159700003
1773,66837460426742,"[""ring22"",""active"",14]",328.78725896280002,82.249753645400006
1774,59709388449451,"[""ring22"",""active"",15]",322.22654597180002,93.613241879699999
1775,194472066619383,"[""ring22"",""active"",16]",315.2732495697,104.74084220260001
1776,52358747611243,"[""ring22"",""active"",17]",307.9358412771,115.61899734719999
1777,231475696044089,"[""ring22"",""active"",18]",300.2232605959,126.2344539571
1778,118966798040174,"[""ring22"",""active"",19]",292.14490411740002,136.57427873360001
1779,9899031480923,"[""ring22"",""active"",20]",283.7106140747,146.6258741929
1780,141502903083873,"[""ring22"",""active"",21]",274.9306663511,156.37699401430001
1781,172862148257048,"[""ring22"",""active"",22]",265.8157579603,165.8157579603
1782,106659757751851,"[""ring22"",""active"",23]",256.37699401430001,174.9306663511
1783,221208546924957,"[""ring22"",""active"",24]",246.6258741929,183.7106140747
1784,195504718181077,"[""ring22"",""active"",25]",236.57427873360001,192.14490411739999
1785,10820651053037,"[""ring22"",""active"",26]",226.23445395709999,200.2232605959
1786,237759111622489,"[""ring22"",""active"",27]",215.61899734720001,207.9358412771
1787,139164730123232,"[""ring22"",""active"",28]",204.74084220259999,215.2732495697
1788,92300581925034,"[""ring22"",""active"",29]",193.61324187970001,222.22654597179999
1789,122421230801569,"[""ring22"",""active"",30]",182.24975364540001,228.7872589628
1790,53178161524911,"[""ring22"",""active"",31]",170.66422215969999,234.94739532450001
1791,63467716104247,"[""ring22"",""active"",32]",158.87076260809999,240.6994498798
1792,167751271623566,"[""ring22"",""active"",33]",146.88374350449999,246.03641463610001
1793,182600265393067,"[""ring22"",""active"",34]",134.7177691851,250.95178732389999
1794,101933987258619,"[""ring22"",""active"",35]",122.3876620156,255.4395793189
1795,54673075798481,"[""ring22"",""active"",36]",109.90844433229999,259.49432293780001
1796,74116476765210,"[""ring22"",""active"",37]",97.295320139699996,263.11107809999999
1797,195055049209871,"[""ring22"",""active"",38]",84.563656586700006,266.28543834660002
1798,262792545052223,"[""ring22"",""active"",39]",71.728965244199998,269.01353620840001
1799,220117885923027,"[""ring22"",""active"",40]",58.806883206499997,271.29204791860002
1800,183675946504112,"[""ring22"",""active"",41]",45.813154040199997,273.11819746150002
1801,141117461512258,"[""ring22"",""active"",42]",32.763608602600002,274.48975995529997
1802,126577995742743,"[""ring22"",""active"",43]",19.674145754800001,275.40506436229998
1803,218212375497753,"[""ring22"",""active"",44]",6.5607129909999999,275.86299552510002
1804,270368623799371,"[""ring22"",""active"",45]",-6.5607129909999999,275.86299552510002
1805,122966240122593,"[""ring22"",""active"",46]",-19.674145754800001,275.40506436229998
1806,103981055132913,"[""ring22"",""active"",47]",-32.763608602600002,274.48975995529997
1807,107948464922574,"[""ring22"",""active"",48]",-45.813154040199997,273.11819746150002
1808,255949345494494,"[""ring22"",""active"",49]",-58.806883206499997,271.29204791860002
1809,34877087260188,"[""ring22"",""active"",50]",-71.728965244199998,269.01353620840001
1810,97377047622373,"[""ring22"",""active"",51]",-84.563656586700006,266.28543834660002
1811,277411555592790,"[""ring22"",""active"",52]",-97.295320139699996,263.11107809999999
1812,220503518175765,"[""ring22"",""active"",53]",-109.90844433229999,259.49432293780001
1813,190787266779524,"[""ring22"",""active"",54]",-122.3876620156,255.4395793189
1814,265597356022259,"[""ring22"",""active"",55]",-134.7177691851,250.95178732389999
1815,173042217884110,"[""ring22"",""active"",56]",-146.88374350449999,246.03641463610001
1816,132618413168491,"[""ring22"",""active"",57]",-158.87076260809999,240.6994498798
1817,210371789318722,"[""ring22"",""active"",58]",-170.66422215969999,234.94739532450001
1818,160040212516831,"[""ring22"",""active"",59]",-182.24975364540001,228.7872589628
1819,239005669868478,"[""ring22"",""active"",60]",-193.61324187970001,222.22654597179999
1820,110916036668362,"[""ring22"",""active"",61]",-204.74084220259999,215.2732495697
1821,26137534605234,"[""ring22"",""active"",62]",-215.61899734720001,207.9358412771
1822,166514487772148,"[""ring22"",""active"",63]",-226.23445395709999,200.2232605959
1823,238280713318919,"[""ring22"",""active"",64]",-236.57427873360001,192.14490411739999
1824,87541064405727,"[""ring22"",""active"",65]",-246.6258741929,183.7106140747
1825,155478646514206,"[""ring22"",""active"",66]",-256.37699401430001,174.9306663511
1826,108807271109195,"[""ring22"",""active"",67]",-265.8157579603,165.8157579603
1827,257725145122836,"[""ring22"",""active"",68]",-274.9306663511,156.37699401430001
1828,139744908749103,"[""ring22"",""active"",69]",-283.7106140747,146.6258741929
1829,1822815595464,"[""ring22"",""active"",70]",-292.14490411740002,136.57427873360001
1830,147882436203894,"[""ring22"",""active"",71]",-300.2232605959,126.2344539571
1831,28008124705650,"[""ring22"",""active"",72]",-307.9358412771,115.61899734719999
1832,45220370675439,"[""ring22"",""active"",73]",-315.2732495697,104.74084220260001
1833,245567369293603,"[""ring22"",""active"",74]",-322.22654597180002,93.613241879699999
1834,249354784235887,"[""ring22"",""active"",75]",-328.78725896280002,82.249753645400006
1835,11203696527796,"[""ring22"",""active"",76]",-334.94739532450001,70.664222159700003
1836,214726477187220,"[""ring22"",""active"",77]",-340.6994498798,58.870762608100002
1837,3948429331338,"[""ring22"",""active"",78]",-346.03641463610001,46.883743504500003
1838,260572544799711,"[""ring23"",""active"",15]",336.91462597399999,94.517750000000007
1839,175509771518871,"[""ring23"",""active"",16]",330.15274303659999,105.78577823960001
1840,278917884124648,"[""ring23"",""active"",17]",323.01414983030003,116.81900117310001
1841,198605637543972,"[""ring23"",""active"",18]",315.50699161929998,127.604829693
1842,242252960866190,"[""ring23"",""active"",19]",307.63983420739999,138.1309569734
1843,16161931824324,"[""ring23"",""active"",20]",299.42165416400002,148.38537251209999
1844,229833085620917,"[""ring23"",""active"",21]",290.8618285814,158.35637583490001
1845,17795509507080,"[""ring23"",""active"",22]",281.97012437609999,168.0325898461
1846,242947255580395,"[""ring23"",""active"",23]",272.75668714369999,177.40297380999999
1847,170428988699174,"[""ring23"",""active"",24]",263.23202958339999,186.4568359486
1848,106293823328493,"[""ring23"",""active"",25]",253.40701950210001,195.18384564089999
1849,111469565484485,"[""ring23"",""active"",26]",243.29286741460001,203.57404521039999
1850,76780221903879,"[""ring23"",""active"",27]",232.9011137519,211.61786128739999
1851,25128352658261,"[""ring23"",""active"",28]",222.2436156935,219.30611573179999
1852,134124510805259,"[""ring23"",""active"",29]",211.332533638,226.63003610569999
1853,229840037737798,"[""ring23"",""active"",30]",200.1803173278,233.5812656832
1854,106613257445133,"[""ring23"",""active"",31]",188.7996916443,240.1518729851
1855,207198314463800,"[""ring23"",""active"",32]",177.2036420876,246.33436082950001
1856,166065304027098,"[""ring23"",""active"",33]",165.40539996070001,252.12167488540001
1857,265405380967139,"[""ring23"",""active"",34]",153.41842727189999,257.5072117226
1858,45186216161021,"[""ring23"",""active"",35]",141.2564013745,262.4848263458
1859,4460143286361,"[""ring23"",""active"",36]",128.9331993607,267.04883920650002
1860,37371492208123,"[""ring23"",""active"",37]",116.4628822275,271.1940426832
1861,26524453641855,"[""ring23"",""active"",38]",103.859678833,274.91570702349998
1862,43334649312220,"[""ring23"",""active"",39]",91.137969660799996,278.20958574100001
1863,196867025681636,"[""ring23"",""active"",40]",78.312270412000004,281.07192046009999
1864,132559118074572,"[""ring23"",""active"",41]",65.397215441900002,283.4994452052
1865,38204869768324,"[""ring23"",""active"",42]",52.4075410628,285.4893901264
1866,182710248943602,"[""ring23"",""active"",43]",39.358068728500001,287.03948466039998
1867,220362098886556,"[""ring23"",""active"",44]",26.2636881239,288.14796012139999
1868,92680825303001,"[""ring23"",""active"",45]",13.139340174699999,288.81355171860002
1869,198407378591608,"[""ring23"",""active"",46]",0,289.03550000000001
1870,92836036995502,"[""ring23"",""active"",47]",-13.139340174699999,288.81355171860002
1871,104822327260968,"[""ring23"",""active"",48]",-26.2636881239,288.14796012139999
1872,117623883448496,"[""ring23"",""active"",49]",-39.358068728500001,287.03948466039998
1873,276270131586084,"[""ring23"",""active"",50]",-52.4075410628,285.4893901264
1874,209741499560634,"[""ring23"",""active"",51]",-65.397215441900002,283.4994452052
1875,143961677220138,"[""ring23"",""active"",52]",-78.312270412000004,281.07192046009999
1876,182942892498471,"[""ring23"",""active"",53]",-91.137969660799996,278.20958574100001
1877,16215891065952,"[""ring23"",""active"",54]",-103.859678833,274.91570702349998
1878,278744439925560,"[""ring23"",""active"",55]",-116.4628822275,271.1940426832
1879,273808916878422,"[""ring23"",""active"",56]",-128.9331993607,267.04883920650002
1880,56800991338401,"[""ring23"",""active"",57]",-141.2564013745,262.4848263458
1881,169617879114393,"[""ring23"",""active"",58]",-153.41842727189999,257.5072117226
1882,121930626409342,"[""ring23"",""active"",59]",-165.40539996070001,252.12167488540001
1883,120678061666484,"[""ring23"",""active"",60]",-177.2036420876,246.33436082950001
1884,247016266106142,"[""ring23"",""active"",61]",-188.7996916443,240.1518729851
1885,242738715196904,"[""ring23"",""active"",62]",-200.1803173278,233.5812656832
1886,180753170342963,"[""ring23"",""active"",63]",-211.332533638,226.63003610569999
1887,258950298849356,"[""ring23"",""active"",64]",-222.2436156935,219.30611573179999
1888,134326307652931,"[""ring23"",""active"",65]",-232.9011137519,211.61786128739999
1889,189743711453430,"[""ring23"",""active"",66]",-243.29286741460001,203.57404521039999
1890,56977596792422,"[""ring23"",""active"",67]",-253.40701950210001,195.18384564089999
1891,90851163978647,"[""ring23"",""active"",68]",-263.23202958339999,186.4568359486
1892,42533723503559,"[""ring23"",""active"",69]",-272.75668714369999,177.40297380999999
1893,191561531231348,"[""ring23"",""active"",70]",-281.97012437609999,168.0325898461
1894,275829676214121,"[""ring23"",""active"",71]",-290.8618285814,158.35637583490001
1895,112753908648638,"[""ring23"",""active"",72]",-299.42165416400002,148.38537251209999
1896,163518635563795,"[""ring23"",""active"",73]",-307.63983420739999,138.1309569734
1897,161254553905642,"[""ring23"",""active"",74]",-315.50699161929998,127.604829693
1898,50216016787134,"[""ring23"",""active"",75]",-323.01414983030003,116.81900117310001
1899,84337015256086,"[""ring23"",""active"",76]",-330.15274303659999,105.78577823960001
1900,71043794003371,"[""ring23"",""active"",77]",-336.91462597399999,94.517750000000007
1901,38027884145492,"[""ring24"",""active"",20]",314.99935366739999,150.00126582620001
1902,73701012990134,"[""ring24"",""active"",21]",306.65088694640002,160.17390195900001
1903,74521510415387,"[""ring24"",""active"",22]",297.97405077479999,170.0679373609
1904,148584988045990,"[""ring24"",""active"",23]",288.97813652629998,179.6727772511
1905,240627842932181,"[""ring24"",""active"",24]",279.6727772511,188.97813652630001
1906,193773095316661,"[""ring24"",""active"",25]",270.06793736089998,197.97405077479999
1907,222980411534294,"[""ring24"",""active"",26]",260.17390195899998,206.65088694639999
1908,141561099459772,"[""ring24"",""active"",27]",250.00126582620001,214.99935366739999
1909,196536086807655,"[""ring24"",""active"",28]",239.56092207610001,223.0105111906
1910,197827550994298,"[""ring24"",""active"",29]",228.8640504903,230.67578096790001
1911,248074285415363,"[""ring24"",""active"",30]",217.9221055468,237.9869548364
1912,60940640924950,"[""ring24"",""active"",31]",206.7468041544,244.9362038081
1913,252416097513859,"[""ring24"",""active"",32]",195.3501131056,251.51608645300001
1914,74342450093514,"[""ring24"",""active"",33]",183.74423626270001,257.71955686799998
1915,20225666753970,"[""ring24"",""active"",34]",171.94160148930001,263.53997222160001
1916,151155694842940,"[""ring24"",""active"",35]",159.9548473424,268.9710998672
1917,162328731185936,"[""ring24"",""active"",36]",147.79680953850001,274.00712401739997
1918,166959468841107,"[""ring24"",""active"",37]",135.48050720910001,278.64265197140003
1919,5850206264174,"[""ring24"",""active"",38]",123.0191289591,282.87271988970002
1920,98472940468487,"[""ring24"",""active"",39]",110.4260187445,286.69279810960001
1921,19701828127026,"[""ring24"",""active"",40]",97.714661583199998,290.09879599560003
1922,221181631788393,"[""ring24"",""active"",41]",84.898669114800001,293.08706632000002
1923,182196156155851,"[""ring24"",""active"",42]",71.991765025000007,295.65440916810002
1924,210384393170808,"[""ring24"",""active"",43]",59.007770350100003,297.79807536470003
1925,52054821784230,"[""ring24"",""active"",44]",45.960588676599997,299.51576941849999
1926,137073483869227,"[""ring24"",""active"",45]",32.8641912537,300.80565197959999
1927,236363147489794,"[""ring24"",""active"",46]",19.732602031500001,301.66634180950001
1928,185063562080671,"[""ring24"",""active"",47]",6.5798826448999996,302.09691725990001
1929,125335396341710,"[""ring24"",""active"",48]",-6.5798826448999996,302.09691725990001
1930,47660881120559,"[""ring24"",""active"",49]",-19.732602031500001,301.66634180950001
1931,195681711238749,"[""ring24"",""active"",50]",-32.8641912537,300.80565197959999
1932,146364132776263,"[""ring24"",""active"",51]",-45.960588676599997,299.51576941849999
1933,242006095312795,"[""ring24"",""active"",52]",-59.007770350100003,297.79807536470003
1934,24568865142898,"[""ring24"",""active"",53]",-71.991765025000007,295.65440916810002
1935,235637730874526,"[""ring24"",""active"",54]",-84.898669114800001,293.08706632000002
1936,43717075562995,"[""ring24"",""active"",55]",-97.714661583199998,290.09879599560003
1937,92826395622882,"[""ring24"",""active"",56]",-110.4260187445,286.69279810960001
1938,100771691659703,"[""ring24"",""active"",57]",-123.0191289591,282.87271988970002
1939,148853577847673,"[""ring24"",""active"",58]",-135.48050720910001,278.64265197140003
1940,115338910477986,"[""ring24"",""active"",59]",-147.79680953850001,274.00712401739997
1941,91085862702413,"[""ring24"",""active"",60]",-159.9548473424,268.9710998672
1942,180430180510315,"[""ring24"",""active"",61]",-171.94160148930001,263.53997222160001
1943,242310311901251,"[""ring24"",""active"",62]",-183.74423626270001,257.71955686799998
1944,174985283718676,"[""ring24"",""active"",63]",-195.3501131056,251.51608645300001
1945,177304213362875,"[""ring24"",""active"",64]",-206.7468041544,244.9362038081
1946,280885304589792,"[""ring24"",""active"",65]",-217.9221055468,237.9869548364
1947,181707612634253,"[""ring24"",""active"",66]",-228.8640504903,230.67578096790001
1948,272292974374781,"[""ring24"",""active"",67]",-239.56092207610001,223.0105111906
1949,197742970690053,"[""ring24"",""active"",68]",-250.00126582620001,214.99935366739999
1950,225338406389378,"[""ring24"",""active"",69]",-260.17390195899998,206.65088694639999
1951,23481573933285,"[""ring24"",""active"",70]",-270.06793736089998,197.97405077479999
1952,27281225297101,"[""ring24"",""active"",71]",-279.6727772511,188.97813652630001
1953,184672686012349,"[""ring24"",""active"",72]",-288.97813652629998,179.6727772511
1954,29410985394741,"[""ring24"",""active"",73]",-297.97405077479999,170.0679373609
1955,124396721192526,"[""ring24"",""active"",74]",-306.65088694640002,160.17390195900001
1956,247916299868933,"[""ring24"",""active"",75]",-314.99935366739999,150.00126582620001
1957,228454111711432,"[""ring25"",""active"",25]",286.56635078210002,200.54213906769999
1958,156775336642785,"[""ring25"",""active"",26]",276.88649576839998,209.4829869591
1959,67777379234803,"[""ring25"",""active"",27]",266.92783952410002,218.11221171619999
1960,47993321589188,"[""ring25"",""active"",28]",256.70040957190002,226.42112444150001
1961,125710786495711,"[""ring25"",""active"",29]",246.2145040668,234.40135876389999
1962,82504666956167,"[""ring25"",""active"",30]",235.4806814268,242.044879264
1963,88988495367815,"[""ring25"",""active"",31]",224.5097497015,249.3439895647
1964,118336863109641,"[""ring25"",""active"",32]",213.31275568909999,256.2913400804
1965,33071995459555,"[""ring25"",""active"",33]",201.9009738135,262.87993541830002
1966,230431841370738,"[""ring25"",""active"",34]",190.28589477169999,269.10314142110002
1967,179199003408098,"[""ring25"",""active"",35]",178.47921396359999,274.95469184810003
1968,162669639183760,"[""ring25"",""active"",36]",166.49281971619999,280.42869468399999
1969,210291710557967,"[""ring25"",""active"",37]",154.33878131220001,285.51963807189998
1970,244632226173872,"[""ring25"",""active"",38]",142.0293368383,290.22239586329999
1971,36510009265828,"[""ring25"",""active"",39]",129.57688086140001,294.53223277979998
1972,222353969637681,"[""ring25"",""active"",40]",116.9939519493,298.44480918099998
1973,193373059910139,"[""ring25"",""active"",41]",104.29322004470001,301.95618543410001
1974,253352043236311,"[""ring25"",""active"",42]",91.487473708099998,305.06282588080001
1975,266255656553962,"[""ring25"",""active"",43]",78.589607240600003,307.76160239749998
1976,173683184817233,"[""ring25"",""active"",44]",65.612607700300003,310.04979754509998
1977,51005463727040,"[""ring25"",""active"",45]",52.569541825800002,311.92510730499998
1978,140989840786449,"[""ring25"",""active"",46]",39.473542878799996,313.38564339919998
1979,2255754440157,"[""ring25"",""active"",47]",26.337797420099999,314.42993519179998
1980,120286578660717,"[""ring25"",""active"",48]",13.175532032,315.05693116930001
1981,175793760023825,"[""ring25"",""active"",49]",-0,315.26600000000002
1982,49137254083481,"[""ring25"",""active"",50]",-13.175532032,315.05693116930001
1983,74374311193287,"[""ring25"",""active"",51]",-26.337797420099999,314.42993519179998
1984,276790812181886,"[""ring25"",""active"",52]",-39.473542878799996,313.38564339919998
1985,83644482308735,"[""ring25"",""active"",53]",-52.569541825800002,311.92510730499998
1986,163175264289921,"[""ring25"",""active"",54]",-65.612607700300003,310.04979754509998
1987,205539540028178,"[""ring25"",""active"",55]",-78.589607240600003,307.76160239749998
1988,127466556638726,"[""ring25"",""active"",56]",-91.487473708099998,305.06282588080001
1989,221865701010109,"[""ring25"",""active"",57]",-104.29322004470001,301.95618543410001
1990,256100426937860,"[""ring25"",""active"",58]",-116.9939519493,298.44480918099998
1991,122509725981241,"[""ring25"",""active"",59]",-129.57688086140001,294.53223277979998
1992,4993059664279,"[""ring25"",""active"",60]",-142.0293368383,290.22239586329999
1993,125920944004859,"[""ring25"",""active"",61]",-154.33878131220001,285.51963807189998
1994,147317463386880,"[""ring25"",""active"",62]",-166.49281971619999,280.42869468399999
1995,260379782544562,"[""ring25"",""active"",63]",-178.47921396359999,274.95469184810003
1996,168476051491059,"[""ring25"",""active"",64]",-190.28589477169999,269.10314142110002
1997,10616337233747,"[""ring25"",""active"",65]",-201.9009738135,262.87993541830002
1998,154401146165217,"[""ring25"",""active"",66]",-213.31275568909999,256.2913400804
1999,45326395321126,"[""ring25"",""active"",67]",-224.5097497015,249.3439895647
2000,49507025687669,"[""ring25"",""active"",68]",-235.4806814268,242.044879264
2001,259499417272873,"[""ring25"",""active"",69]",-246.2145040668,234.40135876389999
2002,127792590929921,"[""ring25"",""active"",70]",-256.70040957190002,226.42112444150001
2003,85960775799929,"[""ring25"",""active"",71]",-266.92783952410002,218.11221171619999
2004,237889203989733,"[""ring25"",""active"",72]",-276.88649576839998,209.4829869591
2005,80749341375228,"[""ring25"",""active"",73]",-286.56635078210002,200.54213906769999
2006,7870127271612,"[""ring26"",""active"",32]",232.85414652899999,259.56841045319999
2007,172889424647471,"[""ring26"",""active"",33]",221.7258502135,266.53532257979998
2008,80821069530537,"[""ring26"",""active"",34]",210.38928024000001,273.1579372219
2009,234719118302147,"[""ring26"",""active"",35]",198.85508538420001,279.43003356140002
2010,52045198113719,"[""ring26"",""active"",36]",187.1341000571,285.34572003250003
2011,183157162850742,"[""ring26"",""active"",37]",175.23733412729999,290.8994398557
2012,136144764463232,"[""ring26"",""active"",38]",163.17596257939999,296.08597625750002
2013,205695171795823,"[""ring26"",""active"",39]",150.96131501689999,300.90045737060001
2014,127306246615159,"[""ring26"",""active"",40]",138.60486502009999,305.33836081020002
2015,223806985894447,"[""ring26"",""active"",41]",126.11821936840001,309.39551792240002
2016,244354508444845,"[""ring26"",""active"",42]",113.51310713789999,313.06811769910001
2017,120112043799369,"[""ring26"",""active"",43]",100.80136868380001,316.35271035869999
2018,123297861072270,"[""ring26"",""active"",44]",87.994944518699995,319.24621058600002
2019,259328716769589,"[""ring26"",""active"",45]",75.105864095900003,321.7459004305
2020,5540729977930,"[""ring26"",""active"",46]",62.146234510500001,323.84943185959997
2021,128817495286612,"[""ring26"",""active"",47]",49.128229126400001,325.55482896389998
2022,12621325375734,"[""ring26"",""active"",48]",36.064076141699999,326.86048981329998
2023,178940822042277,"[""ring26"",""active"",49]",22.966047102000001,327.76518796189998
2024,23952590042241,"[""ring26"",""active"",50]",9.8464453741,328.26807359999998
2025,265132272943637,"[""ring26"",""active"",51]",-3.2824054115000001,328.3686743522
2026,43170172059622,"[""ring26"",""active"",52]",-16.4081729366,328.0668957213
2027,108109023426078,"[""ring26"",""active"",53]",-29.518527778799999,327.36302117679998
2028,212762680432467,"[""ring26"",""active"",54]",-42.601154993599998,326.25771188890002
2029,94350295489601,"[""ring26"",""active"",55]",-55.643765681799998,324.75200610749999
2030,22781247148274,"[""ring26"",""active"",56]",-68.634108532799999,322.84731818649999
2031,278475121399491,"[""ring26"",""active"",57]",-81.559981332800007,320.54543725569999
2032,180306898735464,"[""ring26"",""active"",58]",-94.409242426800006,317.84852554000003
2033,165528706291514,"[""ring26"",""active"",59]",-107.16982212320001,314.75911632859999
2034,169032926491513,"[""ring26"",""active"",60]",-119.8297340315,311.28011159490001
2035,228567730717014,"[""ring26"",""active"",61]",-132.37708632159999,307.41477927120002
2036,152993005518245,"[""ring26"",""active"",62]",-144.8000928937,303.16675017850002
2037,227255859649199,"[""ring26"",""active"",63]",-157.08708444999999,298.54001461659999
2038,175780829443969,"[""ring26"",""active"",64]",-169.22651945519999,293.538918615
2039,256210454338346,"[""ring26"",""active"",65]",-181.20699497859999,288.16815985139999
2040,225598712263367,"[""ring26"",""active"",66]",-193.0172574046,282.43278323850001
2041,161779759005630,"[""ring26"",""active"",67]",-204.64621300409999,276.3381761855
2042,45236188503151,"[""ring26"",""active"",68]",-216.0829383544,269.89006353740001
2043,9399744318143,"[""ring26"",""active"",69]",-227.31669060089999,263.09450219719997
2044,102463380670853,"[""ring26"",""active"",70]",-238.3369175473,255.95787543700001
2045,193882877176841,"[""ring27"",""active"",40]",157.5019897585,312.44670290160002
2046,99205272389929,"[""ring27"",""active"",41]",145.15208725529999,316.95327205540002
2047,131687885082017,"[""ring27"",""active"",42]",132.6734825378,321.0901406392
2048,280656371384859,"[""ring27"",""active"",43]",120.0772400287,324.85364060969999
2049,6433185154926,"[""ring27"",""active"",44]",107.37452845689999,328.2404349789
2050,17702591530861,"[""ring27"",""active"",45]",94.576610954200007,331.24752077279999
2051,207703751107717,"[""ring27"",""active"",46]",81.694835069099994,333.87223169420002
2052,124822604665979,"[""ring27"",""active"",47]",68.7406227046,336.11224048679998
2053,251869692717977,"[""ring27"",""active"",48]",55.725459991199997,337.96556099880002
2054,31018589125576,"[""ring27"",""active"",49]",42.660887102399997,339.43054994379997
2055,63111848319567,"[""ring27"",""active"",50]",29.558488022100001,340.50590835780002
2056,254144875854036,"[""ring27"",""active"",51]",16.4298802739,341.19068275119997
2057,59196330464688,"[""ring27"",""active"",52]",3.2867046197000001,341.48426595410001
2058,98638683206714,"[""ring27"",""active"",53]",-9.8593852618,341.38639765459999
2059,130197156033417,"[""ring27"",""active"",54]",-22.996733107699999,340.89716462979999
2060,100247184737288,"[""ring27"",""active"",55]",-36.113690406499998,340.01700066870001
2061,108335536169590,"[""ring27"",""active"",56]",-49.198626726299999,338.74668618750002
2062,15543082120689,"[""ring27"",""active"",57]",-62.239940027599999,337.08734753779999
2063,266916126787362,"[""ring27"",""active"",58]",-75.2260669498,335.0404560078
2064,223408876383796,"[""ring27"",""active"",59]",-88.145493064799993,332.60782651800002
2065,79205212476643,"[""ring27"",""active"",60]",-100.9867630861,329.79161601139998
2066,202531658477106,"[""ring27"",""active"",61]",-113.7384910258,326.59432154149999
2067,194118444900821,"[""ring27"",""active"",62]",-126.3893702907,323.0187780581
2068,236512242270589,"[""ring27"",""active"",63]",-138.92818370699999,319.06815589370001
2069,72233641107700,"[""ring27"",""active"",64]",-151.3438134667,314.74595795210001
