export_index,mirror_id,position_key,x,y
912,111328353240243,"[""ring13"",""active"",123]",251.13746050730001,-198.97128195260001
913,65982890458627,"[""ring13"",""active"",124]",251.77346212360001,-186.32908992770001
914,165521876770160,"[""ring14"",""active"",0]",264.38970410420001,-173.6582899181
915,220781063234208,"[""ring14"",""active"",1]",263.78159931229999,-160.9894558908
916,277729416573949,"[""ring14"",""active"",2]",262.56678838890002,-148.3643467242
917,116124002375182,"[""ring14"",""active"",3]",260.7480654382,-135.81200057379999
918,89963099715261,"[""ring14"",""active"",4]",258.32961358120002,-123.3612882382
919,37844420093744,"[""ring14"",""active"",5]",255.31699533470001,-111.0408467546
920,42964507451191,"[""ring14"",""active"",6]",251.71713981720001,-98.879013533299997
921,247535241469648,"[""ring14"",""active"",7]",247.53832681169999,-86.903761180499998
922,88950734206602,"[""ring14"",""active"",8]",242.79016772200001,-75.142633160200006
923,164070270869329,"[""ring14"",""active"",9]",237.48358346629999,-63.622680443900002
924,163899520792589,"[""ring14"",""active"",10]",231.63077935839999,-52.3703992919
925,12640003296592,"[""ring14"",""active"",11]",225.2452170352,-41.411670311500004
926,5255470547261,"[""ring14"",""active"",12]",218.34158349469999,-30.771698930500001
927,6779128017491,"[""ring14"",""active"",13]",210.9357573154,-20.474957424100001
928,108190285495901,"[""ring14"",""active"",14]",203.0447721347,-10.5451286276
929,39848678046352,"[""ring14"",""active"",15]",194.68677747140001,-1.0050514655
930,104440436143463,"[""ring14"",""active"",16]",185.8809969811,8.1233315790000002
931,196974781915655,"[""ring14"",""active"",17]",176.64768424120001,16.8190249323
932,11351353555516,"[""ring14"",""active"",18]",167.00807616669999,25.0620282211
933,222776227942792,"[""ring14"",""active"",19]",156.98434416520001,32.833382273799998
934,13049090244020,"[""ring14"",""active"",20]",146.59954314140001,40.115212726800003
935,101300716087733,"[""ring14"",""active"",21]",135.8775584707,46.8907711369
936,80693098301653,"[""ring14"",""active"",22]",124.8430510611,53.1444735026
937,160012145064261,"[""ring14"",""active"",23]",113.52140063349999,58.861936108000002
938,51468201348844,"[""ring14"",""active"",24]",101.93864734660001,64.030008605899994
939,169438365934401,"[""ring14"",""active"",25]",90.121431904100007,68.636804264000006
940,44297045969110,"[""ring14"",""active"",26]",78.096934280200003,72.671727304599997
941,226955197929705,"[""ring14"",""active"",27]",65.892811204899999,76.125497275399994
942,198014312129454,"[""ring14"",""active"",28]",53.537132552199999,78.990170394800003
943,180640409003371,"[""ring14"",""active"",29]",41.058316779099997,81.259157822899994
944,133818827219190,"[""ring14"",""active"",30]",28.485065561599999,82.927240815800005
945,127403532046269,"[""ring14"",""active"",31]",15.8462977805,83.9905827292
946,36785821662829,"[""ring14"",""active"",32]",3.1710830067,84.446737842700003
947,203342938881546,"[""ring14"",""active"",33]",-9.5114253597000005,84.2946569848
948,231496839406695,"[""ring14"",""active"",34]",-22.172057142900002,83.534689946300006
949,192153151333618,"[""ring14"",""active"",35]",-34.781692484099999,82.168584675999995
950,210943705361219,"[""ring14"",""active"",36]",-47.311328818100002,80.199483259499999
951,108143700784386,"[""ring14"",""active"",37]",-59.732147579699998,77.631914693400006
952,76865928448142,"[""ring14"",""active"",38]",-72.015580487600005,74.471784467500001
953,200059509651920,"[""ring14"",""active"",39]",-84.133375252700006,70.726360982700001
954,72724369807386,"[""ring14"",""active"",40]",-96.057660558699993,66.404258833
955,167711516952786,"[""ring14"",""active"",41]",-107.7610101671,61.515418991899999
956,109031202809065,"[""ring14"",""active"",42]",-119.2165059989,56.071085947599997
957,142206005456204,"[""ring14"",""active"",43]",-130.39780004650001,50.083781840599997
958,80172088093958,"[""ring14"",""active"",44]",-141.2791749754,43.5672776623
959,230951571330593,"[""ring14"",""active"",45]",-151.83560327449999,36.536561581000001
960,267854983090524,"[""ring14"",""active"",46]",-162.04280482039999,29.007804469100002
961,262115093678066,"[""ring14"",""active"",47]",-171.87730272249999,20.998322709100002
962,264510882229136,"[""ring14"",""active"",48]",-181.31647732050001,12.5265383659
963,125975122494763,"[""ring14"",""active"",49]",-190.33861821030001,3.6119368148
964,154642961588767,"[""ring14"",""active"",50]",-198.92297417859999,-5.7249780749000001
965,119322581839012,"[""ring14"",""active"",51]",-207.04980093180001,-15.462731099799999
966,123848728733568,"[""ring14"",""active"",52]",-214.7004065079,-25.578925115699999
967,179482561833507,"[""ring14"",""active"",53]",-221.85719426879999,-36.050292552499997
968,33015343834190,"[""ring14"",""active"",54]",-228.50370337339999,-46.852748929199997
969,126957954850566,"[""ring14"",""active"",55]",-234.62464663770001,-57.9614482502
970,91554095515787,"[""ring14"",""active"",56]",-240.2059456961,-69.350840151
971,233918787006458,"[""ring14"",""active"",57]",-245.2347633819,-80.994728665300002
972,93963281763917,"[""ring14"",""active"",58]",-249.69953325329999,-92.866332476300002
973,212226544833028,"[""ring14"",""active"",59]",-253.58998619650001,-104.9383465148
974,121944945474230,"[""ring14"",""active"",60]",-256.89717404499999,-117.1830047617
975,244875630498560,"[""ring14"",""active"",61]",-259.61349016079998,-129.57214411070001
976,168307710207132,"[""ring14"",""active"",62]",-261.73268692980002,-142.07726914419999
977,278578927113112,"[""ring14"",""active"",63]",-263.24989013160001,-154.66961767390001
978,48423019669204,"[""ring14"",""active"",64]",-264.16161015,-167.3202268947
979,213564933028245,"[""ring14"",""active"",65]",-264.46575000000001,-180
980,25205538278220,"[""ring14"",""active"",66]",-264.16161015,-192.6797731053
981,153992992233852,"[""ring14"",""active"",67]",-263.24989013160001,-205.33038232609999
982,86422131754859,"[""ring14"",""active"",68]",-261.73268692980002,-217.92273085580001
983,273623864397578,"[""ring14"",""active"",69]",-259.61349016079998,-230.42785588929999
984,195353107458117,"[""ring14"",""active"",127]",260.7480654382,-224.18799942620001
985,473120660121,"[""ring14"",""active"",128]",262.56678838890002,-211.6356532758
986,189453038868993,"[""ring14"",""active"",129]",263.78159931229999,-199.0105441092
987,95886218242729,"[""ring14"",""active"",130]",264.38970410420001,-186.3417100819
988,259212103618568,"[""ring15"",""active"",0]",277.00670476049999,-173.6928072828
989,133443344161279,"[""ring15"",""active"",1]",276.43256606419999,-161.0914944685
990,197648184705491,"[""ring15"",""active"",2]",275.2854786616,-148.5293724194
991,52106100998113,"[""ring15"",""active"",3]",273.56782006660001,-136.0324780517
992,56875388605354,"[""ring15"",""active"",4]",271.28315038890003,-123.62671308740001
993,93860728925624,"[""ring15"",""active"",5]",268.43620495530001,-111.3377903688
994,250866175170411,"[""ring15"",""active"",6]",265.03288449500002,-99.191180564800007
995,81684147593473,"[""ring15"",""active"",7]",261.08024290930001,-87.212059379099998
996,97992445606301,"[""ring15"",""active"",8]",256.5864726515,-75.425255369699997
997,230829756256160,"[""ring15"",""active"",9]",251.56088774669999,-63.855198487700001
998,43377485708803,"[""ring15"",""active"",10]",246.01390448710001,-52.525869442999998
999,81120339377481,"[""ring15"",""active"",11]",239.95701984249999,-41.460749999999997
1000,279364788569901,"[""ring15"",""active"",12]",233.4027876312,-30.682774308500001
1001,5194909739840,"[""ring15"",""active"",13]",226.36479250049999,-20.2142813689
1002,267305865248056,"[""ring15"",""active"",14]",218.85762176989999,-10.076968731499999
1003,105954157304361,"[""ring15"",""active"",15]",210.89683519720001,-0.29184752479999998
1004,174576859448037,"[""ring15"",""active"",16]",202.4989327282,9.1208010933000008
1005,160207716641544,"[""ring15"",""active"",17]",193.68132029829999,18.141467971200001
1006,73520737797048,"[""ring15"",""active"",18]",184.46227375559999,26.7514563991
1007,6713702698585,"[""ring15"",""active"",19]",174.86090098189999,34.9329208614
1008,195301154799590,"[""ring15"",""active"",20]",164.8971022886,42.6689040236
1009,201669159287225,"[""ring15"",""active"",21]",154.59152916990001,49.943371879200001
1010,209990551669753,"[""ring15"",""active"",22]",143.96554149990001,56.741246982600003
1011,32571105795623,"[""ring15"",""active"",23]",133.0411632606,63.048439699799999
1012,262300684399781,"[""ring15"",""active"",24]",121.8410368942,68.851877410599997
1013,200861100011056,"[""ring15"",""active"",25]",110.388376373,74.139531604200002
1014,26128418700104,"[""ring15"",""active"",26]",98.706919084600003,78.900442809699996
1015,234574533317925,"[""ring15"",""active"",27]",86.820876633300003,83.124743311800003
1016,263796972873561,"[""ring15"",""active"",28]",74.754884657000005,86.803677602400001
1017,81482977543357,"[""ring15"",""active"",29]",62.533951766800001,89.929620528499996
1018,165450055074352,"[""ring15"",""active"",30]",50.183407712099999,92.496093096099997
1019,228344882376100,"[""ring15"",""active"",31]",37.728850881600003,94.497775898800001
1020,94268610072374,"[""ring15"",""active"",32]",25.196095246199999,95.930520143400003
1021,197372566965640,"[""ring15"",""active"",33]",12.611116855900001,96.791356248499994
1022,132585554488954,"[""ring15"",""active"",34]",0,97.078500000000005
1023,97263302824896,"[""ring15"",""active"",35]",-12.611116855900001,96.791356248499994
1024,232469024281685,"[""ring15"",""active"",36]",-25.196095246199999,95.930520143400003
1025,159699280532894,"[""ring15"",""active"",37]",-37.728850881600003,94.497775898800001
1026,191122481008251,"[""ring15"",""active"",38]",-50.183407712099999,92.496093096099997
1027,220089412287740,"[""ring15"",""active"",39]",-62.533951766800001,89.929620528499996
1028,276276095719582,"[""ring15"",""active"",40]",-74.754884657000005,86.803677602400001
1029,167553349737317,"[""ring15"",""active"",41]",-86.820876633300003,83.124743311800003
1030,253158467848667,"[""ring15"",""active"",42]",-98.706919084600003,78.900442809699996
1031,30989953454086,"[""ring15"",""active"",43]",-110.388376373,74.139531604200002
1032,66403068318291,"[""ring15"",""active"",44]",-121.8410368942,68.851877410599997
1033,57035283632322,"[""ring15"",""active"",45]",-133.0411632606,63.048439699799999
1034,20564325801018,"[""ring15"",""active"",46]",-143.96554149990001,56.741246982600003
1035,111532104877773,"[""ring15"",""active"",47]",-154.59152916990001,49.943371879200001
1036,66990161067564,"[""ring15"",""active"",48]",-164.8971022886,42.6689040236
1037,91916441936778,"[""ring15"",""active"",49]",-174.86090098189999,34.9329208614
1038,273418900851785,"[""ring15"",""active"",50]",-184.46227375559999,26.7514563991
1039,92957508625192,"[""ring15"",""active"",51]",-193.68132029829999,18.141467971200001
1040,275605062085477,"[""ring15"",""active"",52]",-202.4989327282,9.1208010933000008
1041,130013491045549,"[""ring15"",""active"",53]",-210.89683519720001,-0.29184752479999998
1042,119163007092565,"[""ring15"",""active"",54]",-218.85762176989999,-10.076968731499999
1043,191958207238798,"[""ring15"",""active"",55]",-226.36479250049999,-20.2142813689
1044,106294614914250,"[""ring15"",""active"",56]",-233.4027876312,-30.682774308500001
1045,196740456360525,"[""ring15"",""active"",57]",-239.95701984249999,-41.460749999999997
1046,111219419266340,"[""ring15"",""active"",58]",-246.01390448710001,-52.525869442999998
1047,130464597535559,"[""ring15"",""active"",59]",-251.56088774669999,-63.855198487700001
1048,199716584153140,"[""ring15"",""active"",60]",-256.5864726515,-75.425255369699997
1049,182892645988234,"[""ring15"",""active"",61]",-261.08024290930001,-87.212059379099998
1050,221054123772071,"[""ring15"",""active"",62]",-265.03288449500002,-99.191180564800007
1051,3324005652176,"[""ring15"",""active"",63]",-268.43620495530001,-111.3377903688
1052,46892702591934,"[""ring15"",""active"",64]",-271.28315038890003,-123.62671308740001
1053,121264571975823,"[""ring15"",""active"",65]",-273.56782006660001,-136.0324780517
1054,264643561389576,"[""ring15"",""active"",66]",-275.2854786616,-148.5293724194
1055,6104868983332,"[""ring15"",""active"",67]",-276.43256606419999,-161.0914944685
1056,137290986780193,"[""ring15"",""active"",68]",-277.00670476049999,-173.6928072828
1057,91204338331379,"[""ring15"",""active"",69]",-277.00670476049999,-186.3071927172
1058,150304764922938,"[""ring15"",""active"",70]",-276.43256606419999,-198.9085055315
1059,52830853654258,"[""ring15"",""active"",71]",-275.2854786616,-211.4706275806
1060,263173312980897,"[""ring15"",""active"",135]",275.2854786616,-211.4706275806
1061,281188446599690,"[""ring15"",""active"",136]",276.43256606419999,-198.9085055315
1062,22544384766461,"[""ring15"",""active"",137]",277.00670476049999,-186.3071927172
1063,193447473720018,"[""ring16"",""active"",0]",289.6223113273,-173.6804186857
1064,87265361536470,"[""ring16"",""active"",1]",289.07099879660001,-161.0532857394
1065,76753201431482,"[""ring16"",""active"",2]",287.96942318999999,-148.46221894050001
1066,244633680785605,"[""ring16"",""active"",3]",286.31968141930003,-135.9311861004
1067,171089089649091,"[""ring16"",""active"",4]",284.12491386160002,-123.4840407522
1068,75222676762851,"[""ring16"",""active"",5]",281.38929838180002,-111.1444767447
1069,159687415027606,"[""ring16"",""active"",6]",278.11804237939998,-98.935983139100003
1070,205870072698856,"[""ring16"",""active"",7]",274.31737287610002,-86.881799497000003
1071,16864311046591,"[""ring16"",""active"",8]",269.99452466240001,-75.004871641999998
1072,204981441336373,"[""ring16"",""active"",9]",265.15772652549998,-63.327807981500001
1073,103723275366416,"[""ring16"",""active"",10]",259.81618558550002,-51.872836469600003
1074,135248353464592,"[""ring16"",""active"",11]",253.98006976939999,-40.661762295800003
1075,273325127549535,"[""ring16"",""active"",12]",247.66048845509999,-29.715926376900001
1076,228939531969834,"[""ring16"",""active"",13]",240.86947132489999,-19.056164733799999
1077,136619400440251,"[""ring16"",""active"",14]",233.61994546599999,-8.7027688285
1078,19320977857301,"[""ring16"",""active"",15]",225.92571076280001,1.3245530613000001
1079,137174363616339,"[""ring16"",""active"",16]",217.8014136283,11.006713358600001
1080,116954962661799,"[""ring16"",""active"",17]",209.26251912399999,20.325281520899999
1081,142161348478028,"[""ring16"",""active"",18]",200.32528152090001,29.262519124000001
1082,50842970292472,"[""ring16"",""active"",19]",191.0067133586,37.801413628299997
1083,267570022784505,"[""ring16"",""active"",20]",181.32455306130001,45.925710762800001
1084,13864981062684,"[""ring16"",""active"",21]",171.29723117149999,53.619945465999997
1085,130420148558664,"[""ring16"",""active"",22]",160.94383526620001,60.869471324899997
1086,55930330310476,"[""ring16"",""active"",23]",150.2840736231,67.660488455099994
1087,73577390635375,"[""ring16"",""active"",24]",139.3382377042,73.980069769400004
1088,149399166553063,"[""ring16"",""active"",25]",128.1271635304,79.816185585499994
1089,279402197812434,"[""ring16"",""active"",26]",116.6721920185,85.157726525499996
