export_index,mirror_id,position_key,x,y
1755,56184222294224,"[""ring26"",""active"",80]",-254.62938053459999,107.4577967355
1756,229405355343748,"[""ring26"",""active"",81]",-262.66843055869998,97.077502030000005
1757,111842868641338,"[""ring26"",""active"",82]",-270.38560197689998,86.455726812799995
1758,260718126378352,"[""ring26"",""active"",83]",-277.77364582159998,75.602448431900001
1759,273468059108916,"[""ring26"",""active"",84]",-284.82562228419999,64.527861693099993
1760,154738915777416,"[""ring26"",""active"",85]",-291.5349072345,53.242369283899997
1761,105774334905290,"[""ring26"",""active"",86]",-297.89519844239999,41.756572001400002
1762,110339010584513,"[""ring26"",""active"",87]",-303.9005214979,30.0812587952
1763,143116563531091,"[""ring26"",""active"",88]",-309.54523542330003,18.2273966329
1764,14961399380175,"[""ring26"",""active"",89]",-314.82403797159998,6.2061201981999998
1765,148747424637330,"[""ring26"",""active"",90]",-319.73197060720003,-5.9712785678999998
1766,275674367064958,"[""ring26"",""active"",91]",-324.26442316369997,-18.293361074
1767,106730304256222,"[""ring26"",""active"",92]",-328.417138174,-30.748552823000001
1768,139812262386488,"[""ring26"",""active"",93]",-332.18621487000001,-43.325154284600004
1769,211697782426305,"[""ring26"",""active"",94]",-335.56811284629998,-56.0113518844
1770,110698439243016,"[""ring26"",""active"",95]",-338.55965538599997,-68.795229101299995
1771,193882877176841,"[""ring27"",""active"",40]",237.5019897585,252.44670290159999
1772,99205272389929,"[""ring27"",""active"",41]",225.15208725529999,256.95327205540002
1773,131687885082017,"[""ring27"",""active"",42]",212.6734825378,261.0901406392
1774,280656371384859,"[""ring27"",""active"",43]",200.0772400287,264.85364060969999
1775,6433185154926,"[""ring27"",""active"",44]",187.37452845690001,268.2404349789
1776,17702591530861,"[""ring27"",""active"",45]",174.57661095419999,271.24752077279999
1777,207703751107717,"[""ring27"",""active"",46]",161.69483506910001,273.87223169420002
1778,124822604665979,"[""ring27"",""active"",47]",148.74062270460001,276.11224048679998
1779,251869692717977,"[""ring27"",""active"",48]",135.72545999120001,277.96556099880002
1780,31018589125576,"[""ring27"",""active"",49]",122.6608871024,279.43054994379997
1781,63111848319567,"[""ring27"",""active"",50]",109.55848802209999,280.50590835780002
1782,254144875854036,"[""ring27"",""active"",51]",96.429880273899997,281.19068275119997
1783,59196330464688,"[""ring27"",""active"",52]",83.286704619700004,281.48426595410001
1784,98638683206714,"[""ring27"",""active"",53]",70.1406147382,281.38639765459999
1785,130197156033417,"[""ring27"",""active"",54]",57.003266892299997,280.89716462979999
1786,100247184737288,"[""ring27"",""active"",55]",43.886309593500002,280.01700066870001
1787,108335536169590,"[""ring27"",""active"",56]",30.801373273700001,278.74668618750002
1788,15543082120689,"[""ring27"",""active"",57]",17.760059972400001,277.08734753779999
1789,266916126787362,"[""ring27"",""active"",58]",4.7739330502000001,275.0404560078
1790,223408876383796,"[""ring27"",""active"",59]",-8.1454930648000001,272.60782651800002
1791,79205212476643,"[""ring27"",""active"",60]",-20.986763086100002,269.79161601139998
1792,202531658477106,"[""ring27"",""active"",61]",-33.738491025800002,266.59432154149999
1793,194118444900821,"[""ring27"",""active"",62]",-46.389370290700001,263.0187780581
1794,236512242270589,"[""ring27"",""active"",63]",-58.928183707000002,259.06815589370001
1795,72233641107700,"[""ring27"",""active"",64]",-71.343813466699999,254.74595795210001
1796,141523380396680,"[""ring27"",""active"",65]",-83.625250985099996,250.05601660299999
1797,80209661154055,"[""ring27"",""active"",66]",-95.761606661900004,245.00249028350001
1798,151395764319031,"[""ring27"",""active"",67]",-107.74211953690001,239.58985981129999
1799,239379562818066,"[""ring27"",""active"",68]",-119.5561668311,233.82292441140001
1800,251382497807485,"[""ring27"",""active"",69]",-131.1932733658,227.7067974608
1801,150627451807774,"[""ring27"",""active"",70]",-142.6431208507,221.24690195479999
1802,138431747966447,"[""ring27"",""active"",71]",-153.8955570327,214.4489656984
1803,245297471447511,"[""ring27"",""active"",72]",-164.9406046977,207.31901622780001
1804,129175714092710,"[""ring27"",""active"",73]",-175.76847051710001,199.86337546569999
1805,78567026708758,"[""ring27"",""active"",74]",-186.3695537312,192.0886541161
1806,47952322356204,"[""ring27"",""active"",75]",-196.73445466199999,184.00174580250001
1807,156119172687886,"[""ring27"",""active"",76]",-206.85398304739999,175.60982095590001
1808,144027874464002,"[""ring27"",""active"",77]",-216.71916619059999,166.9203204566
1809,187824591161979,"[""ring27"",""active"",78]",-226.3212569149,157.94094903659999
1810,192700965531237,"[""ring27"",""active"",79]",-235.6517413206,148.6796684485
1811,155984729793611,"[""ring27"",""active"",80]",-244.70234633339999,139.14469040559999
1812,207678559744368,"[""ring27"",""active"",81]",-253.46504703990001,129.3444693008
1813,132207894929254,"[""ring27"",""active"",82]",-261.93207380349997,119.28769471050001
1814,194870935055544,"[""ring27"",""active"",83]",-270.09591915319999,108.9832836898
1815,244202118866462,"[""ring27"",""active"",84]",-277.94934444009999,98.440372866000004
1816,71642858646103,"[""ring27"",""active"",85]",-285.48538625629999,87.668310337299999
1817,245599100876893,"[""ring27"",""active"",86]",-292.69736260830001,76.676647384299997
1818,224737798038041,"[""ring27"",""active"",87]",-299.57887884259998,65.475130000799993
1819,159747907388725,"[""ring27"",""active"",88]",-306.12383331500001,54.073690252600002
1820,51414512493459,"[""ring27"",""active"",89]",-312.32642280120001,42.482437471200001
1821,213798924074305,"[""ring27"",""active"",90]",-318.1811476419,30.711649289699999
1822,221171864607257,"[""ring27"",""active"",91]",-323.6828166199,18.77176253
1823,67987885411655,"[""ring27"",""active"",92]",-328.82655156200002,6.6733639491999996
1824,21189783752704,"[""ring27"",""active"",93]",-333.60779166539999,-5.5728191479999998
1825,189307941156514,"[""ring27"",""active"",94]",-338.02229754090001,-17.955928420399999
1826,139435335995450,"[""ring27"",""active"",95]",-342.0661549719,-30.464984118299999
1827,196337118691553,"[""ring27"",""active"",96]",-345.73577838559999,-43.088894818900002
1828,23010110828555,"[""ring28"",""active"",43]",219.23027672609999,272.76641884600002
1829,120393727922906,"[""ring28"",""active"",44]",206.6430152275,276.61583793099999
1830,49658139137641,"[""ring28"",""active"",45]",193.94958633210001,280.09923314269997
1831,256427614783314,"[""ring28"",""active"",46]",181.16063119750001,283.21368428080001
1832,269661634736647,"[""ring28"",""active"",47]",168.28687106320001,285.956580438
1833,96317674869198,"[""ring28"",""active"",48]",155.33909826210001,288.325622189
1834,214976246230902,"[""ring28"",""active"",49]",142.32816717380001,290.31882351820002
1835,134679166654450,"[""ring28"",""active"",50]",129.26498512430001,291.93451348479999
1836,222141745582735,"[""ring28"",""active"",51]",116.1605032431,293.17133762330002
1837,111649138154959,"[""ring28"",""active"",52]",103.0257072818,294.02825907890002
1838,20081917327608,"[""ring28"",""active"",53]",89.871608405200007,294.50455947720002
1839,281395720134661,"[""ring28"",""active"",54]",76.709233959900004,294.59983952589999
1840,246450227421195,"[""ring28"",""active"",55]",63.549618230299998,294.3140193497
1841,209561618009177,"[""ring28"",""active"",56]",50.403793187799998,293.64733855759999
1842,204250433413820,"[""ring28"",""active"",57]",37.282779243100002,292.60035604149999
1843,69860834360238,"[""ring28"",""active"",58]",24.197576007199999,291.17394950789998
1844,9772799053764,"[""ring28"",""active"",59]",11.15915307,289.36931474239998
1845,234410338133009,"[""ring28"",""active"",60]",-1.8215591951000001,287.18796460649997
1846,244259245232002,"[""ring28"",""active"",61]",-14.733678794999999,284.63172777030002
1847,39133175061423,"[""ring28"",""active"",62]",-27.5663812391,281.70274717870001
1848,125762146689910,"[""ring28"",""active"",63]",-40.3089086138,278.40347825510003
1849,149603912000652,"[""ring28"",""active"",64]",-52.9505786012,274.73668684350002
1850,93605236897604,"[""ring28"",""active"",65]",-65.480793433900004,270.70544688910002
1851,123286209481428,"[""ring28"",""active"",66]",-77.889048779999996,266.31313786160001
1852,243091446896348,"[""ring28"",""active"",67]",-90.164942548300004,261.56344192260002
1853,146041668069472,"[""ring28"",""active"",68]",-102.2981836093,256.46034083789999
1854,158051517460197,"[""ring28"",""active"",69]",-114.2786004221,251.0081126403
1855,66653958380104,"[""ring28"",""active"",70]",-126.09614956110001,245.21132804269999
1856,145141625937140,"[""ring28"",""active"",71]",-137.74092413650001,239.07484660680001
1857,141673816737420,"[""ring28"",""active"",72]",-149.20316209859999,232.6038126688
1858,243996863326144,"[""ring28"",""active"",73]",-160.47325442179999,225.80365102709999
1859,44481414357302,"[""ring28"",""active"",74]",-171.5417531601,218.68006239459999
1860,20279132159157,"[""ring28"",""active"",75]",-182.39937936760001,211.2390186195
1861,199061210730399,"[""ring28"",""active"",76]",-193.03703087700001,203.48675767899999
1862,123787448716240,"[""ring28"",""active"",77]",-203.44578993019999,195.4297784499
1863,149148078449207,"[""ring28"",""active"",78]",-213.61693065430001,187.07483526070001
1864,78347164636056,"[""ring28"",""active"",79]",-223.54192637669999,178.42893222890001
1865,34276134966430,"[""ring28"",""active"",80]",-233.2124567731,169.49931738960001
1866,128650445024658,"[""ring28"",""active"",81]",-242.62041484260001,160.29347661930001
1867,193979144786891,"[""ring28"",""active"",82]",-251.75791370389999,150.8191273601
1868,19267054836409,"[""ring28"",""active"",83]",-260.61729320730001,141.08421215039999
1869,7711043302289,"[""ring28"",""active"",84]",-269.19112635599998,131.0968919661
1870,89025553480925,"[""ring28"",""active"",85]",-277.47222553249998,120.8655393794
1871,179929683011872,"[""ring28"",""active"",86]",-285.45364852429998,110.3987315398
1872,23273608882562,"[""ring28"",""active"",87]",-293.1287043433,99.705242983600002
1873,281206314032008,"[""ring28"",""active"",88]",-300.4909588351,88.794038278299993
1874,25860446414169,"[""ring28"",""active"",89]",-307.5342400733,77.674264506900002
1875,50969343113249,"[""ring28"",""active"",90]",-314.25264353279999,66.355243600500003
1876,185224216577585,"[""ring28"",""active"",91]",-320.64053704050002,54.846464522799998
1877,47863445954929,"[""ring28"",""active"",92]",-326.69256549620002,43.157575315700001
1878,159887742698233,"[""ring28"",""active"",93]",-332.40365536230001,31.298375011000001
1879,72628896616426,"[""ring28"",""active"",94]",-337.76901891680001,19.278805415800001
1880,237770601207629,"[""ring28"",""active"",95]",-342.78415826719998,7.1089427780000003
1881,49545284130288,"[""ring28"",""active"",96]",-347.44486912069999,-5.2010106606999997
1882,135350869537607,"[""ring29"",""active"",48]",177.67363599129999,297.4149181665
1883,270399870317226,"[""ring29"",""active"",49]",164.80643774059999,299.97436303209997
1884,83879236477514,"[""ring29"",""active"",50]",151.8725182595,302.17192433989999
1885,277914845128285,"[""ring29"",""active"",51]",138.88205327349999,304.00587316470001
1886,270122376866487,"[""ring29"",""active"",52]",125.8452629949,305.4747666522
1887,166627446970920,"[""ring29"",""active"",53]",112.7724040825,306.5774491546
1888,57066578708678,"[""ring29"",""active"",54]",99.673761571900002,307.31305313960002
1889,245249401420489,"[""ring29"",""active"",55]",86.559640783700004,307.68099987260001
1890,264746105413582,"[""ring29"",""active"",56]",73.440359216299996,307.68099987260001
1891,248055468547418,"[""ring29"",""active"",57]",60.326238428099998,307.31305313960002
1892,160846216893275,"[""ring29"",""active"",58]",47.227595917499997,306.5774491546
1893,57209191318873,"[""ring29"",""active"",59]",34.154737005100003,305.4747666522
1894,227133744759832,"[""ring29"",""active"",60]",21.117946726500001,304.00587316470001
1895,225571913483102,"[""ring29"",""active"",61]",8.1274817405000004,302.17192433989999
1896,144809554799960,"[""ring29"",""active"",62]",-4.8064377405999998,299.97436303209997
1897,12247266630010,"[""ring29"",""active"",63]",-17.673635991299999,297.4149181665
1898,153897115011600,"[""ring29"",""active"",64]",-30.463989779199999,294.49560337920002
1899,153548783677452,"[""ring29"",""active"",65]",-43.167436328599997,291.21871543330002
1900,189314116080507,"[""ring29"",""active"",66]",-55.773981238200001,287.58683241099999
1901,233876124835542,"[""ring29"",""active"",67]",-68.273706343599997,283.60281168649999
1902,21053002455077,"[""ring29"",""active"",68]",-80.656777520700004,279.26978767679998
1903,247824420903731,"[""ring29"",""active"",69]",-92.913452422500001,274.59116937689998
1904,23466497547996,"[""ring29"",""active"",70]",-105.03408814389999,269.57063767649998
1905,221128665394404,"[""ring29"",""active"",71]",-117.0091488082,264.21214246509999
1906,96770466211447,"[""ring29"",""active"",72]",-128.82921306969999,258.51989952410003
1907,245808679015655,"[""ring29"",""active"",73]",-140.4849815254,252.49838720989999
1908,161484525682048,"[""ring29"",""active"",74]",-151.96728403180001,246.1523429305
1909,201395984115328,"[""ring29"",""active"",75]",-163.26708691920001,239.48675941869999
1910,63320370566255,"[""ring29"",""active"",76]",-174.37550009879999,232.50688080399999
1911,129590122022076,"[""ring29"",""active"",77]",-185.28378405730001,225.21819848659999
1912,99872274022541,"[""ring29"",""active"",78]",-195.9833567325,217.62644681699999
1913,2145832419616,"[""ring29"",""active"",79]",-206.4658002653,209.737598585
1914,63261892453158,"[""ring29"",""active"",80]",-216.722867622,201.55786032
1915,215663644527945,"[""ring29"",""active"",81]",-226.74648908340001,193.09366740850001
1916,243438778980594,"[""ring29"",""active"",82]",-236.52877859309999,184.35167903089999
1917,132961437500653,"[""ring29"",""active"",83]",-246.06203996170001,175.3387729223
1918,87977684116968,"[""ring29"",""active"",84]",-255.3387729223,166.06203996170001
1919,43905987990780,"[""ring29"",""active"",85]",-264.35167903090002,156.52877859309999
1920,261727110202603,"[""ring29"",""active"",86]",-273.09366740849998,146.74648908340001
1921,22692004720471,"[""ring29"",""active"",87]",-281.55786031999997,136.722867622
1922,57805083802281,"[""ring29"",""active"",88]",-289.737598585,126.4658002653
1923,245570113555793,"[""ring29"",""active"",89]",-297.62644681699999,115.9833567325
1924,225223143024147,"[""ring29"",""active"",90]",-305.21819848659999,105.2837840573
1925,2900476834717,"[""ring29"",""active"",91]",-312.50688080399999,94.375500098800003
1926,159433535620024,"[""ring29"",""active"",92]",-319.48675941869999,83.267086919199997
1927,16678363568146,"[""ring29"",""active"",93]",-326.15234293050003,71.967284031800006
1928,73744232690012,"[""ring29"",""active"",94]",-332.49838720989999,60.484981525400002
1929,20301823635079,"[""ring29"",""active"",95]",-338.51989952410003,48.829213069700003
1930,248814059308836,"[""ring29"",""active"",96]",-344.21214246509999,37.009148808200003
1931,107782316153414,"[""ring30"",""active"",52]",145.47467792640001,316.36365933550002
1932,25941221015557,"[""ring30"",""active"",53]",132.43847036790001,317.9743468122
1933,146267763565261,"[""ring30"",""active"",54]",119.3631312577,319.22835191860003
1934,146033189945524,"[""ring30"",""active"",55]",106.25841790370001,320.12473886919997
1935,276332465723396,"[""ring30"",""active"",56]",93.134109534199993,320.66283874649997
1936,280062793351889,"[""ring30"",""active"",57]",80,320.84224999999998
1937,156355612397412,"[""ring30"",""active"",58]",66.865890465800007,320.66283874649997
1938,235830710303468,"[""ring30"",""active"",59]",53.7415820963,320.12473886919997
1939,265217234418626,"[""ring30"",""active"",60]",40.636868742300003,319.22835191860003
1940,251000096282066,"[""ring30"",""active"",61]",27.561529632100001,317.9743468122
1941,203444133161018,"[""ring30"",""active"",62]",14.5253220736,316.36365933550002
1942,145210875183951,"[""ring30"",""active"",63]",1.5379741735000001,314.39749144389998
1943,270600528578164,"[""ring30"",""active"",64]",-11.390822422399999,312.0773103656
1944,47662776048149,"[""ring30"",""active"",65]",-24.251419761600001,309.40484750669998
1945,253003672098003,"[""ring30"",""active"",66]",-37.0342207845,306.38209715900001
1946,72637557733175,"[""ring30"",""active"",67]",-49.729686485899997,303.01131501219999
1947,270636244831925,"[""ring30"",""active"",68]",-62.328343033400003,299.29501647030003
1948,101677809070402,"[""ring30"",""active"",69]",-74.820788837400002,295.23597477440001
1949,102788865266377,"[""ring30"",""active"",70]",-87.197701566700005,290.8372189337
1950,114151045403360,"[""ring30"",""active"",71]",-99.449845105199998,286.10203146449999
1951,34930401845648,"[""ring30"",""active"",72]",-111.5680764441,281.03394594129998
1952,152082085466140,"[""ring30"",""active"",73]",-123.5433525052,275.63674435939998
1953,95185436691626,"[""ring30"",""active"",74]",-135.3667368886,269.9144543127
1954,215000235108049,"[""ring30"",""active"",75]",-147.0294065418,263.87134598879999
1955,40870042012392,"[""ring30"",""active"",76]",-158.5226583436,257.51192898139999
1956,175501081221727,"[""ring30"",""active"",77]",-169.8379155989,250.84094892580001
1957,63777349334103,"[""ring30"",""active"",78]",-180.96673443860001,243.8633839574
1958,248452828115807,"[""ring30"",""active"",79]",-191.90081012100001,236.58444099659999
1959,133048186638049,"[""ring30"",""active"",80]",-202.6319832291,229.00955186350001
1960,24776420488499,"[""ring30"",""active"",81]",-213.15224575939999,221.14436922420001
1961,216036092582704,"[""ring30"",""active"",82]",-223.4537470976,212.9947623727
1962,129527136544560,"[""ring30"",""active"",83]",-233.52879987750001,204.56681285120001
1963,71661569717529,"[""ring30"",""active"",84]",-243.36988571699999,195.86680991130001
1964,108584022729526,"[""ring30"",""active"",85]",-252.9696608292,186.90124582129999
1965,256039298583552,"[""ring30"",""active"",86]",-262.32096150199999,177.6768110212
1966,18922079860598,"[""ring30"",""active"",87]",-271.41680944439997,168.20038912979999
1967,198950844421448,"[""ring30"",""active"",88]",-280.25041699389999,158.47905180839999
1968,186046609689173,"[""ring30"",""active"",89]",-288.81519218139999,148.5200534832
1969,13274484119457,"[""ring30"",""active"",90]",-297.10474365070002,138.33082593180001
1970,60981846941100,"[""ring30"",""active"",91]",-305.11288542789998,127.91897273790001
1971,136428905691644,"[""ring30"",""active"",92]",-312.83364153740001,117.29226361640001
1972,201710544986243,"[""ring30"",""active"",93]",-320.2612504617,106.458628616
1973,177352609896488,"[""ring30"",""active"",94]",-327.3901694406,95.426152200999994
1974,199573739188737,"[""ring30"",""active"",95]",-334.21507860769998,84.203067218900003
1975,259202182555877,"[""ring30"",""active"",96]",-340.73088495989998,72.797748756199994
1976,126201690776052,"[""ring31"",""active"",57]",99.721196644399996,333.5636597331
1977,30465357078388,"[""ring31"",""active"",58]",86.575285686900003,333.91373480030001
1978,78389111970516,"[""ring31"",""active"",59]",73.424714313099997,333.91373480030001
1979,175958815266985,"[""ring31"",""active"",60]",60.278803355599997,333.5636597331
1980,65500230740978,"[""ring31"",""active"",61]",47.146870343400003,332.86375772420001
1981,265122091905569,"[""ring31"",""active"",62]",34.038222898800001,331.81452484850001
1982,17142688109880,"[""ring31"",""active"",63]",20.962152139200001,330.4167047789
1983,218140912372733,"[""ring31"",""active"",64]",7.9279260926999999,328.67128825930001
1984,204054577372736,"[""ring31"",""active"",65]",-5.0552168710999998,326.57951240189999
1985,52456209415506,"[""ring31"",""active"",66]",-17.978074589399998,324.14285981099999
1986,40177208392275,"[""ring31"",""active"",67]",-30.831487628200001,321.3630575318
1987,103848115443121,"[""ring31"",""active"",68]",-43.606345774200001,318.24207582629998
1988,216729027699020,"[""ring31"",""active"",69]",-56.293594492099999,314.7821267768
1989,45792578777562,"[""ring31"",""active"",70]",-68.884241342400003,310.98566271819999
1990,166133999266218,"[""ring31"",""active"",71]",-81.369362354700002,306.85537449999998
1991,51165488441164,"[""ring31"",""active"",72]",-93.740108352899995,302.39418957829997
1992,48236858237022,"[""ring31"",""active"",73]",-105.9877112274,297.60526994190002
1993,177415208429987,"[""ring31"",""active"",74]",-118.1034901499,292.4920098705
1994,223584700023446,"[""ring31"",""active"",75]",-130.07885772579999,287.05803352909999
1995,192283343604286,"[""ring31"",""active"",76]",-141.90532608090001,281.30719239910002
1996,244443037981204,"[""ring31"",""active"",77]",-153.5745128776,275.2435625489
1997,243482059133272,"[""ring31"",""active"",78]",-165.07814725590001,268.87144174439999
1998,217322267485574,"[""ring31"",""active"",79]",-176.40807569559999,262.19534640299997
1999,4484164601016,"[""ring31"",""active"",80]",-187.55626779560001,255.22000839259999
2000,267397766356912,"[""ring31"",""active"",81]",-198.51482196520001,247.9503716776
2001,163195909712573,"[""ring31"",""active"",82]",-209.27597102519999,240.39158881489999
2002,72561833162606,"[""ring31"",""active"",83]",-219.83208771229999,232.5490173014
2003,168862203925512,"[""ring31"",""active"",84]",-230.17569008609999,224.42821577749999
2004,256098498975985,"[""ring31"",""active"",85]",-240.2994468311,216.03494008659999
2005,69972268708971,"[""ring31"",""active"",86]",-250.19618245390001,207.37513919579999
2006,238831994596467,"[""ring31"",""active"",87]",-259.85888236839997,198.45495097919999
2007,256494523546171,"[""ring31"",""active"",88]",-269.280697868,189.280697868
2008,128775002549695,"[""ring31"",""active"",89]",-278.45495097920002,179.8588823684
2009,171329907431023,"[""ring31"",""active"",90]",-287.37513919579999,170.19618245390001
2010,5576039235976,"[""ring31"",""active"",91]",-296.03494008659999,160.2994468311
2011,238866588670654,"[""ring31"",""active"",92]",-304.42821577749999,150.17569008609999
2012,75792902608961,"[""ring31"",""active"",93]",-312.5490173014,139.83208771229999
2013,59726242426375,"[""ring31"",""active"",94]",-320.39158881489999,129.27597102519999
2014,126293033573667,"[""ring31"",""active"",95]",-327.9503716776,118.5148219652
2015,111526424563931,"[""ring32"",""active"",63]",40.543659852200001,345.53533112410003
2016,56836024448142,"[""ring32"",""active"",64]",27.432927811399999,344.3406355967
2017,135917724295840,"[""ring32"",""active"",65]",14.357629625,342.80597948320002
2018,68819150050766,"[""ring32"",""active"",66]",1.3265789512999999,340.93239724839998
2019,179247556889280,"[""ring32"",""active"",67]",-11.6514403772,338.7211518167
2020,241478638600035,"[""ring32"",""active"",68]",-24.567680274899999,336.17373372079999
2021,125991532725691,"[""ring32"",""active"",69]",-37.413434299899997,333.29186009749998
2022,175177709339286,"[""ring32"",""active"",70]",-50.1800435225,330.07747352950003
2023,148347467229577,"[""ring32"",""active"",71]",-62.858902362099997,326.5327407364
2024,149481029133961,"[""ring32"",""active"",72]",-75.441464388200004,322.66005111409999
2025,227772775172065,"[""ring32"",""active"",73]",-87.919248080700001,318.46201512409999
2026,48021094105260,"[""ring32"",""active"",74]",-100.2838425476,313.94146253399998
2027,61089654614203,"[""ring32"",""active"",75]",-112.52691319420001,309.10144050989999
2028,234812401489211,"[""ring32"",""active"",76]",-124.6402073412,303.94521156259998
2029,204537690617195,"[""ring32"",""active"",77]",-136.61555978800001,298.47625134819998
2030,233023502997246,"[""ring32"",""active"",78]",-148.4448983158,292.69824632529998
2031,22071978949983,"[""ring32"",""active"",79]",-160.1202491297,286.6150912704
2032,344989480138,"[""ring32"",""active"",80]",-171.63374223299999,280.23088665199998
2033,23193080101805,"[""ring32"",""active"",81]",-182.9776167325,273.54993586699999
2034,36380295278538,"[""ring32"",""active"",82]",-194.14422606950001,266.57674233990002
2035,86757069192769,"[""ring32"",""active"",83]",-205.1260431744,259.31600648710003
2036,70466827402805,"[""ring32"",""active"",84]",-215.91566554049999,251.77262254830001
2037,19877280407277,"[""ring32"",""active"",85]",-226.50582021349999,243.95167528779999
2038,147523514231404,"[""ring32"",""active"",86]",-236.8893686943,235.85843656669999
2039,163920497396000,"[""ring32"",""active"",87]",-247.05931175079999,227.49836178960001
2040,39879859439995,"[""ring32"",""active"",88]",-257.00879413550001,218.87708622700001
2041,177966543604625,"[""ring32"",""active"",89]",-266.73110920699997,210.00042121690001
2042,226145232110224,"[""ring32"",""active"",90]",-276.21970345009998,200.8743502474
2043,90785198022448,"[""ring32"",""active"",91]",-285.46818089390001,191.50502492370001
2044,106191191851824,"[""ring32"",""active"",92]",-294.47030742290002,181.89876082129999
2045,111462001076550,"[""ring32"",""active"",93]",-303.22001497909997,172.06203322869999
2046,180552301116264,"[""ring33"",""active"",71]",-40.318368946100001,346.08205405659999
2047,29406860074283,"[""ring33"",""active"",72]",-53.049020681599998,342.88518912339998
2048,129866885352733,"[""ring33"",""active"",73]",-65.694959491500001,339.36813486919999
2049,32335392384727,"[""ring33"",""active"",74]",-78.248133648299998,335.53313061879999
2050,71703107721350,"[""ring33"",""active"",75]",-90.700550488000005,331.38261813690002
2051,33524437912769,"[""ring33"",""active"",76]",-103.0442814994,326.9192400741
2052,214023716310325,"[""ring33"",""active"",77]",-115.2714673719,322.1458382838
2053,194709192082873,"[""ring33"",""active"",78]",-127.3743229998,317.06545201300003
2054,151415025547484,"[""ring33"",""active"",79]",-139.3451424392,311.68131596699999
2055,148917090526902,"[""ring33"",""active"",80]",-151.17630381399999,305.99685825
2056,42740372042731,"[""ring33"",""active"",81]",-162.86027416909999,300.01569818270002
2057,92314716099328,"[""ring33"",""active"",82]",-174.38961426680001,293.74164399710003
2058,4497747482833,"[""ring33"",""active"",83]",-185.75698332299999,287.17869041249998
2059,222289856894754,"[""ring33"",""active"",84]",-196.9551436813,280.33101609189998
2060,50787328307698,"[""ring33"",""active"",85]",-207.97696542130001,273.20298098090001
2061,115340570417965,"[""ring33"",""active"",86]",-218.81543089830001,265.7991235325
2062,250162584022158,"[""ring33"",""active"",87]",-229.46363921119999,258.12415781689998
2063,159598007873177,"[""ring33"",""active"",88]",-239.91481059680001,250.1829705202
2064,173149759699271,"[""ring33"",""active"",89]",-250.16229074590001,241.980617833
2065,205716075365505,"[""ring33"",""active"",90]",-260.19955504059999,233.52232223109999
