export_index,mirror_id,position_key,x,y
872,228409984721145,"[""ring13"",""active"",65]",-172.51823552325396,-212.32764486600388
873,257845415292791,"[""ring13"",""active"",66]",-169.51695927642302,-225.15311751902627
874,172941068119887,"[""ring13"",""active"",67]",-165.86472177230203,-237.80861312752401
875,146714694009248,"[""ring13"",""active"",68]",-161.57105128153231,-250.26111494843988
876,62281214065341,"[""ring13"",""active"",69]",-156.64714950017975,-262.47813582633012
877,123954796464206,"[""ring13"",""active"",70]",-151.10586232578831,-274.42780294864525
878,269529217296095,"[""ring13"",""active"",71]",-144.96164634390016,-286.07894099825785
879,182698035263456,"[""ring13"",""active"",72]",-138.23053111247526,-297.40115348630508
880,193261455930841,"[""ring13"",""active"",73]",-130.93007734260379,-308.36490205315874
881,240374523610471,"[""ring13"",""active"",74]",-123.0793310846168,-318.9415835306317
882,25847724206996,"[""ring13"",""active"",75]",-114.69877403911542,-329.10360456437843
883,42964507451191,"[""ring14"",""active"",6]",337.52994437199618,-75.629511943930993
884,247535241469648,"[""ring14"",""active"",7]",333.11673093833065,-63.191054017950009
885,88950734206602,"[""ring14"",""active"",8]",328.10315258363244,-50.982216216226718
886,164070270869329,"[""ring14"",""active"",9]",322.50110096185063,-39.031956553174382
887,163899520792589,"[""ring14"",""active"",10]",316.32386352050798,-27.368619724429294
888,12640003296592,"[""ring14"",""active"",11]",309.58609198434419,-16.019869876364652
889,5255470547261,"[""ring14"",""active"",12]",302.30376760304296,-5.0126249897914761
890,6779128017491,"[""ring14"",""active"",13]",294.49416324547349,5.6270069665177402
891,108190285495901,"[""ring14"",""active"",14]",286.17580243035388,15.873789961046811
892,39848678046352,"[""ring14"",""active"",15]",277.36841539051164,25.703419756614011
893,104440436143463,"[""ring14"",""active"",16]",268.09289227495049,35.092581557338093
894,196974781915655,"[""ring14"",""active"",17]",258.37123359972543,44.019005308757727
895,11351353555516,"[""ring14"",""active"",18]",248.2264980651494,52.461518519940512
896,222776227942792,"[""ring14"",""active"",19]",237.68274786310326,60.400096482292298
897,13049090244020,"[""ring14"",""active"",20]",226.76499160417538,67.815909765953506
898,101300716087733,"[""ring14"",""active"",21]",215.49912500000025,74.691368881126607
899,80693098301653,"[""ring14"",""active"",22]",203.91186944149149,81.010165998402442
900,160012145064261,"[""ring14"",""active"",23]",192.03070861865476,86.757313629129982
901,51468201348844,"[""ring14"",""active"",24]",179.88382333231181,91.919180174083351
902,169438365934401,"[""ring14"",""active"",25]",167.50002465235374,96.483522256109495
903,44297045969110,"[""ring14"",""active"",26]",154.90868558106706,100.43951376006595
904,226955197929705,"[""ring14"",""active"",27]",142.13967138361699,103.77777151116965
905,198014312129454,"[""ring14"",""active"",28]",129.22326875093816,106.49037753085128
906,180640409003371,"[""ring14"",""active"",29]",116.19011396304985,108.57089781732532
907,133818827219190,"[""ring14"",""active"",30]",103.07112022318455,110.01439760633156
908,127403532046269,"[""ring14"",""active"",31]",89.897404335085213,110.81745307585066
909,36785821662829,"[""ring14"",""active"",32]",76.700212897384631,110.97815946703184
910,203342938881546,"[""ring14"",""active"",33]",63.510848190125415,110.49613560207035
911,231496839406695,"[""ring14"",""active"",34]",50.360593929210651,109.37252478831908
912,192153151333618,"[""ring14"",""active"",35]",37.28064106488543,107.60999210648987
913,210943705361219,"[""ring14"",""active"",36]",24.302013800249256,105.21271808937655
914,108143700784386,"[""ring14"",""active"",37]",11.455496005273645,102.18638880609285
915,76865928448142,"[""ring14"",""active"",38]",-1.2284417991361778,98.538182375344888
916,200059509651920,"[""ring14"",""active"",39]",-13.719714713850337,94.27675193972658
917,72724369807386,"[""ring14"",""active"",40]",-25.988694819571563,89.412205141421396
918,167711516952786,"[""ring14"",""active"",41]",-38.006281450986378,83.956080147991656
919,109031202809065,"[""ring14"",""active"",42]",-49.743970220327526,77.921318285120293
920,142206005456204,"[""ring14"",""active"",43]",-61.173920626633446,71.32223334121548
921,80172088093958,"[""ring14"",""active"",44]",-72.269022090340258,64.174477616686346
922,230951571330593,"[""ring14"",""active"",45]",-83.002958256580854,56.495004798415835
923,267854983090524,"[""ring14"",""active"",46]",-93.350269414672027,48.302029747487978
924,262115093678066,"[""ring14"",""active"",47]",-103.28641288573479,39.614985295550127
925,264510882229136,"[""ring14"",""active"",48]",-112.78782123521708,30.45447615228349
926,125975122494763,"[""ring14"",""active"",49]",-121.83195817224538,20.842230033307544
927,154642961588767,"[""ring14"",""active"",50]",-130.39737200321602,10.801046124439949
928,119322581839012,"[""ring14"",""active"",51]",-138.46374651284307,0.35474100454584345
929,123848728733568,"[""ring14"",""active"",52]",-146.01194915197601,-10.471907844755293
930,179482561833507,"[""ring14"",""active"",53]",-153.02407641789256,-21.653220808538862
931,33015343834190,"[""ring14"",""active"",54]",-159.48349631942941,-33.162677047784641
932,126957954850566,"[""ring14"",""active"",55]",-165.37488782622751,-44.972977403876968
933,91554095515787,"[""ring14"",""active"",56]",-170.68427720852327,-57.056109149192366
934,233918787006458,"[""ring14"",""active"",57]",-175.39907118129207,-69.383412430195506
935,93963281763917,"[""ring14"",""active"",58]",-179.50808677412857,-81.925648245444336
936,212226544833028,"[""ring14"",""active"",59]",-183.00157785601749,-94.653067797272072
937,121944945474230,"[""ring14"",""active"",60]",-185.87125825207914,-107.53548305264815
938,244875630498560,"[""ring14"",""active"",61]",-188.11032139746118,-120.54233834585716
939,168307710207132,"[""ring14"",""active"",62]",-189.71345648175804,-133.64278285316229
940,278578927113112,"[""ring14"",""active"",63]",-190.67686104566678,-146.80574376755106
941,48423019669204,"[""ring14"",""active"",64]",-190.99825000000044,-159.99999999999997
942,213564933028245,"[""ring14"",""active"",65]",-190.67686104566678,-173.19425623244899
943,25205538278220,"[""ring14"",""active"",66]",-189.71345648175804,-186.35721714683766
944,153992992233852,"[""ring14"",""active"",67]",-188.11032139746118,-199.45766165414275
945,86422131754859,"[""ring14"",""active"",68]",-185.87125825207914,-212.46451694735177
946,273623864397578,"[""ring14"",""active"",69]",-183.00157785601749,-225.34693220272774
947,249484876394297,"[""ring14"",""active"",70]",-179.50808677412863,-238.07435175455549
948,66858818865940,"[""ring14"",""active"",71]",-175.3990711812921,-250.61658756980444
949,190491352311633,"[""ring14"",""active"",72]",-170.6842772085233,-262.94389085080758
950,110628173690996,"[""ring14"",""active"",73]",-165.37488782622748,-275.02702259612306
951,240500657153407,"[""ring14"",""active"",74]",-159.48349631942943,-286.83732295221529
952,238403072576231,"[""ring14"",""active"",75]",-153.02407641789259,-298.34677919146111
953,102593657771864,"[""ring14"",""active"",76]",-146.01194915197598,-309.52809215524474
954,231658491970914,"[""ring14"",""active"",77]",-138.46374651284313,-320.35474100454582
955,97992445606301,"[""ring15"",""active"",8]",342.48664756014591,-51.27447063874088
956,230829756256160,"[""ring15"",""active"",9]",337.18524670416662,-39.26794228554192
957,43377485708803,"[""ring15"",""active"",10]",331.33499957080448,-27.519062227828442
958,81120339377481,"[""ring15"",""active"",11]",324.94839088226684,-16.052903167731472
959,279364788569901,"[""ring15"",""active"",12]",318.03904998334974,-4.8939344665251951
960,5194909739840,"[""ring15"",""active"",13]",310.62172175572965,5.9340300742228749
961,267305865248056,"[""ring15"",""active"",14]",302.71223515164223,16.407883032504799
962,105954157304361,"[""ring15"",""active"",15]",294.3274694141013,26.505272678275077
963,174576859448037,"[""ring15"",""active"",16]",285.48531805574322,36.204650673169141
964,160207716641544,"[""ring15"",""active"",17]",276.20465067316911,45.485318055743221
965,73520737797048,"[""ring15"",""active"",18]",266.50527267827511,54.32746941410133
966,6713702698585,"[""ring15"",""active"",19]",256.40788303250486,62.712235151642204
967,195301154799590,"[""ring15"",""active"",20]",245.93403007422293,70.621721755729595
968,201669159287225,"[""ring15"",""active"",21]",235.10606553347483,78.03904998334977
969,209990551669753,"[""ring15"",""active"",22]",223.94709683226856,84.948390882266807
970,32571105795623,"[""ring15"",""active"",23]",212.48093777217156,91.334999570804513
971,262300684399781,"[""ring15"",""active"",24]",200.73205771445811,97.185246704166616
972,200861100011056,"[""ring15"",""active"",25]",188.72552936125913,102.48664756014591
973,26128418700104,"[""ring15"",""active"",26]",176.48697524915244,107.22788868215031
974,234574533317925,"[""ring15"",""active"",27]",164.04251306937829,111.39885202268943
975,263796972873561,"[""ring15"",""active"",28]",151.41869993137036,114.99063653579765
976,81482977543357,"[""ring15"",""active"",29]",138.64247568854515,117.99557717231522
977,165450055074352,"[""ring15"",""active"",30]",125.74110544729805,120.40726123748908
978,228344882376100,"[""ring15"",""active"",31]",112.74212138189174,122.22054207598666
979,94268610072374,"[""ring15"",""active"",32]",99.673263979408972,123.43155005511784
980,197372566965640,"[""ring15"",""active"",33]",86.562422840154937,124.03770082282614
981,132585554488954,"[""ring15"",""active"",34]",73.437577159845091,124.03770082282614
982,97263302824896,"[""ring15"",""active"",35]",60.326736020591056,123.43155005511784
983,232469024281685,"[""ring15"",""active"",36]",47.2578786181083,122.22054207598666
984,159699280532894,"[""ring15"",""active"",37]",34.258894552701989,120.40726123748908
985,191122481008251,"[""ring15"",""active"",38]",21.357524311454895,117.99557717231522
986,220089412287740,"[""ring15"",""active"",39]",8.5813000686296732,114.99063653579765
987,276276095719582,"[""ring15"",""active"",40]",-4.0425130693782734,111.39885202268943
988,167553349737317,"[""ring15"",""active"",41]",-16.486975249152451,107.22788868215031
989,253158467848667,"[""ring15"",""active"",42]",-28.725529361259106,102.48664756014591
990,30989953454086,"[""ring15"",""active"",43]",-40.732057714458037,97.185246704166616
991,66403068318291,"[""ring15"",""active"",44]",-52.480937772171586,91.334999570804484
992,57035283632322,"[""ring15"",""active"",45]",-63.947096832268528,84.948390882266864
993,20564325801018,"[""ring15"",""active"",46]",-75.106065533474776,78.039049983349798
994,111532104877773,"[""ring15"",""active"",47]",-85.934030074222932,70.621721755729595
995,66990161067564,"[""ring15"",""active"",48]",-96.407883032504827,62.712235151642204
996,91916441936778,"[""ring15"",""active"",49]",-106.50527267827508,54.327469414101358
997,273418900851785,"[""ring15"",""active"",50]",-116.20465067316908,45.485318055743278
998,92957508625192,"[""ring15"",""active"",51]",-125.48531805574316,36.204650673169198
999,275605062085477,"[""ring15"",""active"",52]",-134.32746941410133,26.505272678275105
1000,130013491045549,"[""ring15"",""active"",53]",-142.71223515164218,16.407883032504856
1001,119163007092565,"[""ring15"",""active"",54]",-150.62172175572957,5.9340300742229601
1002,191958207238798,"[""ring15"",""active"",55]",-158.03904998334977,-4.8939344665251951
1003,106294614914250,"[""ring15"",""active"",56]",-164.94839088226681,-16.052903167731444
1004,196740456360525,"[""ring15"",""active"",57]",-171.33499957080451,-27.519062227828499
1005,111219419266340,"[""ring15"",""active"",58]",-177.18524670416662,-39.26794228554192
1006,130464597535559,"[""ring15"",""active"",59]",-182.48664756014591,-51.274470638740837
1007,199716584153140,"[""ring15"",""active"",60]",-187.22788868215036,-63.513024750847606
1008,182892645988234,"[""ring15"",""active"",61]",-191.39885202268937,-75.957486930621684
1009,221054123772071,"[""ring15"",""active"",62]",-194.99063653579759,-88.58130006862956
1010,3324005652176,"[""ring15"",""active"",63]",-197.99557717231522,-101.35752431145485
1011,46892702591934,"[""ring15"",""active"",64]",-200.40726123748902,-114.25889455270188
1012,121264571975823,"[""ring15"",""active"",65]",-202.22054207598666,-127.25787861810824
1013,264643561389576,"[""ring15"",""active"",66]",-203.43155005511784,-140.326736020591
1014,6104868983332,"[""ring15"",""active"",67]",-204.03770082282614,-153.43757715984498
1015,137290986780193,"[""ring15"",""active"",68]",-204.03770082282614,-166.56242284015494
1016,91204338331379,"[""ring15"",""active"",69]",-203.43155005511784,-179.67326397940892
1017,150304764922938,"[""ring15"",""active"",70]",-202.22054207598666,-192.74212138189168
1018,52830853654258,"[""ring15"",""active"",71]",-200.40726123748908,-205.74110544729805
1019,99525184265806,"[""ring15"",""active"",72]",-197.99557717231522,-218.64247568854509
1020,228315376663278,"[""ring15"",""active"",73]",-194.99063653579765,-231.41869993137036
1021,114321155340225,"[""ring15"",""active"",74]",-191.39885202268943,-244.04251306937826
1022,39233505499888,"[""ring15"",""active"",75]",-187.22788868215036,-256.48697524915235
1023,22726234347156,"[""ring15"",""active"",76]",-182.48664756014597,-268.72552936125908
1024,262613881902835,"[""ring15"",""active"",77]",-177.18524670416662,-280.73205771445805
1025,66265991293552,"[""ring15"",""active"",78]",-171.33499957080454,-292.48093777217144
1026,229075944153635,"[""ring15"",""active"",79]",-164.94839088226686,-303.94709683226853
1027,103723275366416,"[""ring16"",""active"",10]",345.7225286134115,-26.821669878851793
1028,135248353464592,"[""ring16"",""active"",11]",339.57152319680341,-15.198224555587132
1029,273325127549535,"[""ring16"",""active"",12]",332.91239433404519,-3.8582355076539443
1030,228939531969834,"[""ring16"",""active"",13]",325.75817758259871,7.1760987038599922
1031,136619400440251,"[""ring16"",""active"",14]",318.1228776577172,17.883177851562721
1032,19320977857301,"[""ring16"",""active"",15]",310.02144101755789,28.24204232521754
1033,137174363616339,"[""ring16"",""active"",16]",301.46972660478764,38.232414161164542
1034,116954962661799,"[""ring16"",""active"",17]",292.48447480195853,47.834736737386379
1035,142161348478028,"[""ring16"",""active"",18]",283.08327466142231,57.03021305651464
1036,50842970292472,"[""ring16"",""active"",19]",273.28452947393515,65.80084254183447
1037,267570022784505,"[""ring16"",""active"",20]",263.1074207433511,74.129456274259184
1038,13864981062684,"[""ring16"",""active"",21]",252.5718706379277,81.999750601295432
1039,130420148558664,"[""ring16"",""active"",22]",241.69850299174638,89.396319052208554
