export_index,mirror_id,position_key,x,y
943,188667730959992,"[""ring12"",""active"",29]",9.0997272681000005,133.53553150690001
944,106995176848617,"[""ring12"",""active"",30]",-3.0339241145,133.6930568439
945,231353215825364,"[""ring12"",""active"",31]",-15.159396574100001,133.220587016
946,58669025125971,"[""ring12"",""active"",32]",-27.244001980699998,132.11939571830001
947,275876603261418,"[""ring12"",""active"",33]",-39.255162374599998,130.39245156800001
948,121581170320119,"[""ring12"",""active"",34]",-51.160497790999997,128.0444101011
949,195777189040132,"[""ring12"",""active"",35]",-62.9279135504,125.08160122220001
950,141670809921506,"[""ring12"",""active"",36]",-74.525686780300006,121.5120121404
951,159062754341843,"[""ring12"",""active"",37]",-85.922551934699996,117.34526583660001
952,60045675090491,"[""ring12"",""active"",38]",-97.087785080000003,112.5925951223
953,45078197210876,"[""ring12"",""active"",39]",-107.9912867215,107.2668123574
954,95413172796324,"[""ring12"",""active"",40]",-118.6036629467,101.3822749106
955,240700718671888,"[""ring12"",""active"",41]",-128.89630466540001,94.954846454700004
956,191455264063925,"[""ring12"",""active"",42]",-138.84146473530001,88.0018542002
957,10916194490280,"[""ring12"",""active"",43]",-148.4123327632,80.542042185100001
958,219377941947507,"[""ring12"",""active"",44]",-157.58310738079999,72.595520743600005
959,77593315184034,"[""ring12"",""active"",45]",-166.3290658013,64.183712292799996
960,58681086670728,"[""ring12"",""active"",46]",-174.6266304669,55.329293580799998
961,249342145052635,"[""ring12"",""active"",47]",-182.4534326104,46.056134555299998
962,145178005254912,"[""ring12"",""active"",48]",-189.788372557,36.389234013299998
963,44980537554465,"[""ring12"",""active"",49]",-196.61167660519999,26.354652209800001
964,46456468654295,"[""ring12"",""active"",50]",-202.9049503338,15.9794406031
965,249442802094454,"[""ring12"",""active"",51]",-208.6512281894,5.2915689294000003
966,249608969179111,"[""ring12"",""active"",52]",-213.8350192229,-5.6801501987999998
967,20616595894406,"[""ring12"",""active"",53]",-218.44234885,-16.906138966499999
968,264769390966077,"[""ring12"",""active"",54]",-222.4607965248,-28.356134092800001
969,31999187835031,"[""ring12"",""active"",55]",-225.87952922260001,-39.999268415099998
970,227396253847991,"[""ring12"",""active"",56]",-228.68933064469999,-51.804154101800002
971,165501752665255,"[""ring12"",""active"",57]",-230.88262606309999,-63.738967268099998
972,95266915561523,"[""ring12"",""active"",58]",-232.45350274110001,-75.771533767799994
973,166404974261654,"[""ring12"",""active"",59]",-233.3977258729,-87.869415928899997
974,10201852040239,"[""ring12"",""active"",60]",-233.71275,-100
975,205465049660772,"[""ring12"",""active"",61]",-233.3977258729,-112.1305840711
976,10344509672464,"[""ring12"",""active"",62]",-232.45350274110001,-124.22846623220001
977,230525511777620,"[""ring12"",""active"",63]",-230.88262606309999,-136.2610327319
978,150971642869940,"[""ring12"",""active"",64]",-228.68933064469999,-148.19584589819999
979,27433145668803,"[""ring12"",""active"",65]",-225.87952922260001,-160.0007315849
980,98516881441238,"[""ring12"",""active"",66]",-222.4607965248,-171.6438659072
981,114603262057233,"[""ring12"",""active"",67]",-218.44234885,-183.09386103349999
982,140207872446827,"[""ring12"",""active"",68]",-213.8350192229,-194.31984980120001
983,149562009251788,"[""ring12"",""active"",69]",-208.6512281894,-205.2915689294
984,236784146795693,"[""ring12"",""active"",70]",-202.9049503338,-215.97944060309999
985,234297305485642,"[""ring12"",""active"",71]",-196.61167660519999,-226.35465220980001
986,209156984760191,"[""ring12"",""active"",72]",-189.788372557,-236.38923401330001
987,174946711384915,"[""ring12"",""active"",73]",-182.4534326104,-246.05613455529999
988,118430693722699,"[""ring12"",""active"",74]",-174.6266304669,-255.3292935808
989,128304446077643,"[""ring12"",""active"",75]",-166.3290658013,-264.18371229280001
990,210022615229227,"[""ring12"",""active"",76]",-157.58310738079999,-272.59552074359999
991,154665226185820,"[""ring12"",""active"",77]",-148.4123327632,-280.5420421851
992,233373844302372,"[""ring12"",""active"",78]",-138.84146473530001,-288.0018542002
993,99582618091822,"[""ring12"",""active"",79]",-128.89630466540001,-294.95484645469998
994,243934654619073,"[""ring12"",""active"",80]",-118.6036629467,-301.38227491060002
995,47614242750233,"[""ring12"",""active"",81]",-107.9912867215,-307.2668123574
996,9279963809241,"[""ring12"",""active"",82]",-97.087785080000003,-312.5925951223
997,165811290820437,"[""ring12"",""active"",83]",-85.922551934699996,-317.34526583659999
998,265187751631559,"[""ring12"",""active"",84]",-74.525686780300006,-321.51201214039997
999,40422474913371,"[""ring12"",""active"",85]",-62.9279135504,-325.08160122219999
1000,239487686309002,"[""ring12"",""active"",86]",-51.160497790999997,-328.04441010110003
1001,122666795304571,"[""ring12"",""active"",87]",-39.255162374599998,-330.39245156800001
1002,75864942510999,"[""ring12"",""active"",88]",-27.244001980699998,-332.11939571829998
1003,263579081709917,"[""ring12"",""active"",89]",-15.159396574100001,-333.22058701600002
1004,161024714351662,"[""ring12"",""active"",90]",-3.0339241145,-333.69305684390002
1005,280030850197261,"[""ring12"",""active"",91]",9.0997272681000005,-333.53553150689999
1006,218253714635309,"[""ring12"",""active"",92]",21.208847394799999,-332.74843566549998
1007,217830259050576,"[""ring12"",""active"",93]",33.260792218699997,-331.33389119100002
1008,7694552399685,"[""ring12"",""active"",94]",45.2230718271,-329.29571144499999
1009,228174665817603,"[""ring12"",""active"",95]",57.0634380292,-326.63939099999999
1010,277705832341425,"[""ring12"",""active"",96]",68.749971291099996,-323.37209082610002
1011,97831994198355,"[""ring12"",""active"",97]",80.251166785199999,-319.50261898709999
1012,244131129918854,"[""ring12"",""active"",98]",91.536019321799998,-315.04140689479999
1013,194892250364782,"[""ring12"",""active"",99]",102.57410693369999,-310.0004811883
1014,109180435459956,"[""ring12"",""active"",100]",113.33567288819999,-304.39343131210001
1015,101382382657739,"[""ring12"",""active"",101]",123.79170590610001,-298.2353728814
1016,163383066976963,"[""ring12"",""active"",102]",133.91401837090001,-291.5429069329
1017,170653666858158,"[""ring12"",""active"",103]",143.6753223179,-284.33407517170002
1018,43744543950323,"[""ring12"",""active"",104]",153.04930299739999,-276.62831133370003
1019,276439940473265,"[""ring12"",""active"",105]",162.01068981469999,-268.44638879569999
1020,97667290093723,"[""ring12"",""active"",106]",170.5353244554,-259.8103645745
1021,65697387845285,"[""ring12"",""active"",107]",178.60022601169999,-250.7435198645
1022,151110095186405,"[""ring12"",""active"",108]",186.18365293470001,-241.2702972761
1023,61580402032051,"[""ring12"",""active"",109]",193.2651616462,-231.4162349424
1024,84770271152357,"[""ring12"",""active"",110]",199.8256616507,-221.20789767350001
1025,85122021844772,"[""ring12"",""active"",111]",205.8474670002,-210.6728053416
1026,144173032482230,"[""ring12"",""active"",112]",211.3143439719,-199.8393586933
1027,176244116972311,"[""ring12"",""active"",113]",216.21155483219999,-188.73676278529999
1028,110613808500423,"[""ring12"",""active"",114]",220.52589756629999,-177.3949482532
1029,275429855542782,"[""ring12"",""active"",115]",224.24574146910001,-165.84449062389999
1030,105562974288314,"[""ring12"",""active"",116]",227.36105849899999,-154.11652788910001
1031,139933923699319,"[""ring12"",""active"",117]",229.86345031210001,-142.24267656270001
1032,108402632954107,"[""ring12"",""active"",118]",231.7461709024,-130.25494644880001
1033,260543361718914,"[""ring12"",""active"",119]",233.00414478819999,-118.1856543482
1034,31543669104497,"[""ring12"",""active"",120]",233.63398069420001,-106.06733693859999
1035,213297009641175,"[""ring13"",""active"",0]",245.7477922361,-93.919708882699993
1036,75195992771248,"[""ring13"",""active"",1]",245.14640620820001,-81.774006139500003
1037,77756164280441,"[""ring13"",""active"",2]",243.94510584470001,-69.672905457400006
1038,114138200992416,"[""ring13"",""active"",3]",242.146830929,-57.6460202576
1039,75905514426929,"[""ring13"",""active"",4]",239.75598214120001,-45.7227823435
1040,79593789155106,"[""ring13"",""active"",5]",236.7784102887,-33.932369876300001
1041,224024464921948,"[""ring13"",""active"",6]",233.22140198899999,-22.303635971199999
1042,115358409673717,"[""ring13"",""active"",7]",229.0936618373,-10.8650380884
1043,253947070548006,"[""ring13"",""active"",8]",224.40529110560001,0.35543160600000001
1044,56640937062918,"[""ring13"",""active"",9]",219.16776302260001,11.330314742600001
1045,155964098212232,"[""ring13"",""active"",10]",213.39389469720001,22.032753943199999
1046,90079464318083,"[""ring13"",""active"",11]",207.0978157527,32.436558545700002
1047,171187211124927,"[""ring13"",""active"",12]",200.29493374949999,42.516268696899999
1048,136821204232748,"[""ring13"",""active"",13]",193.00189647959999,52.247217656899998
1049,115971082239510,"[""ring13"",""active"",14]",185.23655122740001,61.605592162999997
1050,72097578443091,"[""ring13"",""active"",15]",177.017901094,70.568490704599995
1051,28413221684397,"[""ring13"",""active"",16]",168.36605849349999,79.113979567100003
1052,278485981031859,"[""ring13"",""active"",17]",159.30219593449999,87.221146507100002
1053,96159390607854,"[""ring13"",""active"",18]",149.8484942076,94.870151928699997
1054,166539769967329,"[""ring13"",""active"",19]",140.02808810499999,102.0422774339
1055,179958761746142,"[""ring13"",""active"",20]",129.86500980599999,108.7199716296
1056,244866176847542,"[""ring13"",""active"",21]",119.38413006650001,114.88689307929999
1057,197072398286193,"[""ring13"",""active"",22]",108.6110973552,120.5279502927
1058,11412244382667,"[""ring13"",""active"",23]",97.572275088599994,125.6293386575
1059,221687157353772,"[""ring13"",""active"",24]",86.294677114600006,130.1785742216
1060,269278683033416,"[""ring13"",""active"",25]",74.805901605100004,134.16452424319999
1061,104067888206321,"[""ring13"",""active"",26]",63.134063519000001,137.5774344347
1062,254104218705053,"[""ring13"",""active"",27]",51.307725800100002,140.40895283290001
1063,181649543333504,"[""ring13"",""active"",28]",39.355829478399997,142.6521502379
1064,84778092386348,"[""ring13"",""active"",29]",27.307622847099999,144.30153716960001
1065,173373651370546,"[""ring13"",""active"",30]",15.1925898866,145.35307730189999
1066,155379072514124,"[""ring13"",""active"",31]",3.0403781129,145.80419733990001
1067,63542301426551,"[""ring13"",""active"",32]",-9.1192739755000005,145.6537933173
1068,237809870710852,"[""ring13"",""active"",33]",-21.2566096724,144.9022332978
1069,273607465278557,"[""ring13"",""active"",34]",-33.341926883399999,143.5513564748
1070,33764067025229,"[""ring13"",""active"",35]",-45.345650812199999,141.60446867019999
1071,110411429840760,"[""ring13"",""active"",36]",-57.238406334799997,139.0663342448
1072,58712024746136,"[""ring13"",""active"",37]",-68.991089885600005,135.94316443880001
1073,166870077349135,"[""ring13"",""active"",38]",-80.574940678499999,132.24260217209999
1074,119094303591965,"[""ring13"",""active"",39]",-91.961611089499996,127.9737033406
1075,220178697738434,"[""ring13"",""active"",40]",-103.12323602799999,123.14691465510001
1076,219966376844426,"[""ring13"",""active"",41]",-114.0325011275,117.77404807649999
1077,205134850792663,"[""ring13"",""active"",42]",-124.6627095881,111.8682519094
1078,27691301402871,"[""ring13"",""active"",43]",-134.98784750839999,105.44397862690001
1079,220607542025826,"[""ring13"",""active"",44]",-144.98264754569999,98.516949502100005
1080,37495623747716,"[""ring13"",""active"",45]",-154.62265074960001,91.104116136200005
1081,198694389500383,"[""ring13"",""active"",46]",-163.8842664167,83.223618974399997
1082,257225471507128,"[""ring13"",""active"",47]",-172.74482982149999,74.894742913900004
1083,258198880208190,"[""ring13"",""active"",48]",-181.1826576807,66.137870110199998
1084,269062723872836,"[""ring13"",""active"",49]",-189.17710121549999,56.974430098299997
1085,262626287242684,"[""ring13"",""active"",50]",-196.708596683,47.426847351600003
1086,192097914777951,"[""ring13"",""active"",51]",-203.7587132516,37.518486404800001
1087,199714151705518,"[""ring13"",""active"",52]",-210.31019810469999,27.2735946777
1088,62427143292944,"[""ring13"",""active"",53]",-216.34701866110001,16.717243136899999
1089,46873906860480,"[""ring13"",""active"",54]",-221.8544018092,5.8752649437000004
1090,20284609643554,"[""ring13"",""active"",55]",-226.81887005959999,-5.2258077644999998
1091,233189163668774,"[""ring13"",""active"",56]",-231.22827452659999,-16.558808802600002
1092,237793420755871,"[""ring13"",""active"",57]",-235.07182465860001,-28.0960044178
1093,136116521257291,"[""ring13"",""active"",58]",-238.3401146443,-39.809161159299997
1094,260100402853990,"[""ring13"",""active"",59]",-241.0251464305,-51.669614969800001
1095,242212528664118,"[""ring13"",""active"",60]",-243.1203492944,-63.648341331200001
1096,265805318521810,"[""ring13"",""active"",61]",-244.62059592349999,-75.716026292799995
1097,256763333786165,"[""ring13"",""active"",62]",-245.52221496300001,-87.843138207400003
1098,37956813547818,"[""ring13"",""active"",63]",-245.82300000000001,-100
1099,124903472850436,"[""ring13"",""active"",64]",-245.52221496300001,-112.1568617926
1100,228409984721145,"[""ring13"",""active"",65]",-244.62059592349999,-124.2839737072
1101,257845415292791,"[""ring13"",""active"",66]",-243.1203492944,-136.35165866880001
1102,172941068119887,"[""ring13"",""active"",67]",-241.0251464305,-148.33038503020001
1103,146714694009248,"[""ring13"",""active"",68]",-238.3401146443,-160.1908388407
1104,62281214065341,"[""ring13"",""active"",69]",-235.07182465860001,-171.9039955822
1105,123954796464206,"[""ring13"",""active"",70]",-231.22827452659999,-183.4411911974
1106,269529217296095,"[""ring13"",""active"",71]",-226.81887005959999,-194.77419223550001
1107,182698035263456,"[""ring13"",""active"",72]",-221.8544018092,-205.87526494369999
1108,193261455930841,"[""ring13"",""active"",73]",-216.34701866110001,-216.71724313690001
1109,240374523610471,"[""ring13"",""active"",74]",-210.31019810469999,-227.2735946777
1110,25847724206996,"[""ring13"",""active"",75]",-203.7587132516,-237.5184864048
1111,99900438958548,"[""ring13"",""active"",76]",-196.708596683,-247.4268473516
1112,41313077115241,"[""ring13"",""active"",77]",-189.17710121549999,-256.97443009829999
1113,93565013798631,"[""ring13"",""active"",78]",-181.1826576807,-266.13787011020003
1114,19412408499543,"[""ring13"",""active"",79]",-172.74482982149999,-274.89474291390002
1115,266037415184431,"[""ring13"",""active"",80]",-163.8842664167,-283.22361897439998
1116,256884819153012,"[""ring13"",""active"",81]",-154.62265074960001,-291.10411613619999
1117,208397139707786,"[""ring13"",""active"",82]",-144.98264754569999,-298.51694950209998
1118,28215220228214,"[""ring13"",""active"",83]",-134.98784750839999,-305.44397862689999
