export_index,mirror_id,position_key,x,y
1754,277914845128285,"[""ring29"",""active"",51]",58.882053273499999,244.00587316470001
1755,270122376866487,"[""ring29"",""active"",52]",45.845262994899997,245.4747666522
1756,166627446970920,"[""ring29"",""active"",53]",32.772404082500003,246.5774491546
1757,57066578708678,"[""ring29"",""active"",54]",19.673761571899998,247.31305313959999
1758,245249401420489,"[""ring29"",""active"",55]",6.5596407836999999,247.68099987260001
1759,264746105413582,"[""ring29"",""active"",56]",-6.5596407836999999,247.68099987260001
1760,248055468547418,"[""ring29"",""active"",57]",-19.673761571899998,247.31305313959999
1761,160846216893275,"[""ring29"",""active"",58]",-32.772404082500003,246.5774491546
1762,57209191318873,"[""ring29"",""active"",59]",-45.845262994899997,245.4747666522
1763,227133744759832,"[""ring29"",""active"",60]",-58.882053273499999,244.00587316470001
1764,225571913483102,"[""ring29"",""active"",61]",-71.872518259499998,242.17192433989999
1765,144809554799960,"[""ring29"",""active"",62]",-84.806437740600003,239.9743630321
1766,12247266630010,"[""ring29"",""active"",63]",-97.673635991300003,237.4149181665
1767,153897115011600,"[""ring29"",""active"",64]",-110.46398977920001,234.49560337919999
1768,153548783677452,"[""ring29"",""active"",65]",-123.1674363286,231.21871543329999
1769,189314116080507,"[""ring29"",""active"",66]",-135.77398123820001,227.58683241099999
1770,233876124835542,"[""ring29"",""active"",67]",-148.2737063436,223.60281168649999
1771,21053002455077,"[""ring29"",""active"",68]",-160.65677752069999,219.26978767680001
1772,247824420903731,"[""ring29"",""active"",69]",-172.9134524225,214.59116937690001
1773,23466497547996,"[""ring29"",""active"",70]",-185.03408814389999,209.57063767650001
1774,221128665394404,"[""ring29"",""active"",71]",-197.0091488082,204.21214246509999
1775,96770466211447,"[""ring29"",""active"",72]",-208.82921306969999,198.5198995241
1776,245808679015655,"[""ring29"",""active"",73]",-220.4849815254,192.49838720989999
1777,161484525682048,"[""ring29"",""active"",74]",-231.96728403180001,186.1523429305
1778,201395984115328,"[""ring29"",""active"",75]",-243.26708691920001,179.48675941869999
1779,63320370566255,"[""ring29"",""active"",76]",-254.37550009879999,172.50688080399999
1780,129590122022076,"[""ring29"",""active"",77]",-265.28378405730001,165.21819848659999
1781,99872274022541,"[""ring29"",""active"",78]",-275.9833567325,157.62644681699999
1782,2145832419616,"[""ring29"",""active"",79]",-286.4658002653,149.737598585
1783,63261892453158,"[""ring29"",""active"",80]",-296.72286762200002,141.55786032
1784,215663644527945,"[""ring29"",""active"",81]",-306.74648908339998,133.09366740850001
1785,243438778980594,"[""ring29"",""active"",82]",-316.52877859310001,124.3516790309
1786,132961437500653,"[""ring29"",""active"",83]",-326.06203996170001,115.3387729223
1787,54225549130000,"[""ring30"",""active"",31]",313.52879987749998,144.56681285120001
1788,146838852511814,"[""ring30"",""active"",32]",303.4537470976,152.9947623727
1789,206239347472395,"[""ring30"",""active"",33]",293.15224575939999,161.14436922420001
1790,252449885911341,"[""ring30"",""active"",34]",282.6319832291,169.00955186350001
1791,218762352674712,"[""ring30"",""active"",35]",271.90081012100001,176.58444099659999
1792,22519647837743,"[""ring30"",""active"",36]",260.96673443859999,183.8633839574
1793,211142117900385,"[""ring30"",""active"",37]",249.8379155989,190.84094892580001
1794,27621580829719,"[""ring30"",""active"",38]",238.5226583436,197.51192898139999
1795,126328442741033,"[""ring30"",""active"",39]",227.0294065418,203.87134598879999
1796,88973397402653,"[""ring30"",""active"",40]",215.3667368886,209.9144543127
1797,138019148317551,"[""ring30"",""active"",41]",203.5433525052,215.63674435940001
1798,75131014542280,"[""ring30"",""active"",42]",191.5680764441,221.0339459413
1799,122531408589125,"[""ring30"",""active"",43]",179.44984510520001,226.10203146449999
1800,61720926735485,"[""ring30"",""active"",44]",167.1977015667,230.8372189337
1801,107916304871534,"[""ring30"",""active"",45]",154.82078883739999,235.23597477440001
1802,111178043426839,"[""ring30"",""active"",46]",142.32834303339999,239.2950164703
1803,16840416658934,"[""ring30"",""active"",47]",129.7296864859,243.01131501219999
1804,145914680875060,"[""ring30"",""active"",48]",117.03422078449999,246.38209715900001
1805,105724285661920,"[""ring30"",""active"",49]",104.2514197616,249.40484750670001
1806,198448685437977,"[""ring30"",""active"",50]",91.390822422400007,252.0773103656
1807,208364807643950,"[""ring30"",""active"",51]",78.462025826499996,254.39749144390001
1808,107782316153414,"[""ring30"",""active"",52]",65.474677926400005,256.36365933550002
1809,25941221015557,"[""ring30"",""active"",53]",52.438470367900003,257.9743468122
1810,146267763565261,"[""ring30"",""active"",54]",39.363131257699997,259.22835191860003
1811,146033189945524,"[""ring30"",""active"",55]",26.2584179037,260.12473886919997
1812,276332465723396,"[""ring30"",""active"",56]",13.1341095342,260.66283874649997
1813,280062793351889,"[""ring30"",""active"",57]",0,260.84224999999998
1814,156355612397412,"[""ring30"",""active"",58]",-13.1341095342,260.66283874649997
1815,235830710303468,"[""ring30"",""active"",59]",-26.2584179037,260.12473886919997
1816,265217234418626,"[""ring30"",""active"",60]",-39.363131257699997,259.22835191860003
1817,251000096282066,"[""ring30"",""active"",61]",-52.438470367900003,257.9743468122
1818,203444133161018,"[""ring30"",""active"",62]",-65.474677926400005,256.36365933550002
1819,145210875183951,"[""ring30"",""active"",63]",-78.462025826499996,254.39749144390001
1820,270600528578164,"[""ring30"",""active"",64]",-91.390822422400007,252.0773103656
1821,47662776048149,"[""ring30"",""active"",65]",-104.2514197616,249.40484750670001
1822,253003672098003,"[""ring30"",""active"",66]",-117.03422078449999,246.38209715900001
1823,72637557733175,"[""ring30"",""active"",67]",-129.7296864859,243.01131501219999
1824,270636244831925,"[""ring30"",""active"",68]",-142.32834303339999,239.2950164703
1825,101677809070402,"[""ring30"",""active"",69]",-154.82078883739999,235.23597477440001
1826,102788865266377,"[""ring30"",""active"",70]",-167.1977015667,230.8372189337
1827,114151045403360,"[""ring30"",""active"",71]",-179.44984510520001,226.10203146449999
1828,34930401845648,"[""ring30"",""active"",72]",-191.5680764441,221.0339459413
1829,152082085466140,"[""ring30"",""active"",73]",-203.5433525052,215.63674435940001
1830,95185436691626,"[""ring30"",""active"",74]",-215.3667368886,209.9144543127
1831,215000235108049,"[""ring30"",""active"",75]",-227.0294065418,203.87134598879999
1832,40870042012392,"[""ring30"",""active"",76]",-238.5226583436,197.51192898139999
1833,175501081221727,"[""ring30"",""active"",77]",-249.8379155989,190.84094892580001
1834,63777349334103,"[""ring30"",""active"",78]",-260.96673443859999,183.8633839574
1835,248452828115807,"[""ring30"",""active"",79]",-271.90081012100001,176.58444099659999
1836,133048186638049,"[""ring30"",""active"",80]",-282.6319832291,169.00955186350001
1837,24776420488499,"[""ring30"",""active"",81]",-293.15224575939999,161.14436922420001
1838,216036092582704,"[""ring30"",""active"",82]",-303.4537470976,152.9947623727
1839,129527136544560,"[""ring30"",""active"",83]",-313.52879987749998,144.56681285120001
1840,231132084243233,"[""ring31"",""active"",34]",299.83208771229999,172.5490173014
1841,248782729401793,"[""ring31"",""active"",35]",289.27597102520002,180.39158881489999
1842,248721170472911,"[""ring31"",""active"",36]",278.51482196519999,187.9503716776
1843,96051513680908,"[""ring31"",""active"",37]",267.55626779559998,195.22000839259999
1844,255018011366832,"[""ring31"",""active"",38]",256.40807569560002,202.195346403
1845,196945610820899,"[""ring31"",""active"",39]",245.07814725590001,208.87144174439999
1846,6715811897612,"[""ring31"",""active"",40]",233.5745128776,215.2435625489
1847,140834037931511,"[""ring31"",""active"",41]",221.90532608090001,221.30719239909999
1848,20457643620243,"[""ring31"",""active"",42]",210.07885772579999,227.05803352909999
1849,251947451469142,"[""ring31"",""active"",43]",198.10349014990001,232.4920098705
1850,91078574419200,"[""ring31"",""active"",44]",185.98771122740001,237.60526994189999
1851,72917528320591,"[""ring31"",""active"",45]",173.74010835289999,242.3941895783
1852,205894456186590,"[""ring31"",""active"",46]",161.3693623547,246.85537450000001
1853,176251956802099,"[""ring31"",""active"",47]",148.8842413424,250.98566271819999
1854,225543822891612,"[""ring31"",""active"",48]",136.2935944921,254.7821267768
1855,164266241556172,"[""ring31"",""active"",49]",123.60634577419999,258.24207582629998
1856,32215785285370,"[""ring31"",""active"",50]",110.83148762819999,261.3630575318
1857,110474237327430,"[""ring31"",""active"",51]",97.978074589399995,264.14285981099999
1858,216030276688442,"[""ring31"",""active"",52]",85.055216871100001,266.57951240189999
1859,101570661787943,"[""ring31"",""active"",53]",72.072073907299995,268.67128825930001
1860,25178427622707,"[""ring31"",""active"",54]",59.037847860799999,270.4167047789
1861,276156020756866,"[""ring31"",""active"",55]",45.961777101199999,271.81452484850001
1862,87830343557356,"[""ring31"",""active"",56]",32.853129656599997,272.86375772420001
1863,126201690776052,"[""ring31"",""active"",57]",19.721196644399999,273.5636597331
1864,30465357078388,"[""ring31"",""active"",58]",6.5752856869,273.91373480030001
1865,78389111970516,"[""ring31"",""active"",59]",-6.5752856869,273.91373480030001
1866,175958815266985,"[""ring31"",""active"",60]",-19.721196644399999,273.5636597331
1867,65500230740978,"[""ring31"",""active"",61]",-32.853129656599997,272.86375772420001
1868,265122091905569,"[""ring31"",""active"",62]",-45.961777101199999,271.81452484850001
1869,17142688109880,"[""ring31"",""active"",63]",-59.037847860799999,270.4167047789
1870,218140912372733,"[""ring31"",""active"",64]",-72.072073907299995,268.67128825930001
1871,204054577372736,"[""ring31"",""active"",65]",-85.055216871100001,266.57951240189999
1872,52456209415506,"[""ring31"",""active"",66]",-97.978074589399995,264.14285981099999
1873,40177208392275,"[""ring31"",""active"",67]",-110.83148762819999,261.3630575318
1874,103848115443121,"[""ring31"",""active"",68]",-123.60634577419999,258.24207582629998
1875,216729027699020,"[""ring31"",""active"",69]",-136.2935944921,254.7821267768
1876,45792578777562,"[""ring31"",""active"",70]",-148.8842413424,250.98566271819999
1877,166133999266218,"[""ring31"",""active"",71]",-161.3693623547,246.85537450000001
1878,51165488441164,"[""ring31"",""active"",72]",-173.74010835289999,242.3941895783
1879,48236858237022,"[""ring31"",""active"",73]",-185.98771122740001,237.60526994189999
1880,177415208429987,"[""ring31"",""active"",74]",-198.10349014990001,232.4920098705
1881,223584700023446,"[""ring31"",""active"",75]",-210.07885772579999,227.05803352909999
1882,192283343604286,"[""ring31"",""active"",76]",-221.90532608090001,221.30719239909999
1883,244443037981204,"[""ring31"",""active"",77]",-233.5745128776,215.2435625489
1884,243482059133272,"[""ring31"",""active"",78]",-245.07814725590001,208.87144174439999
1885,217322267485574,"[""ring31"",""active"",79]",-256.40807569560002,202.195346403
1886,4484164601016,"[""ring31"",""active"",80]",-267.55626779559998,195.22000839259999
1887,267397766356912,"[""ring31"",""active"",81]",-278.51482196519999,187.9503716776
1888,163195909712573,"[""ring31"",""active"",82]",-289.27597102520002,180.39158881489999
1889,72561833162606,"[""ring31"",""active"",83]",-299.83208771229999,172.5490173014
1890,166237126152467,"[""ring32"",""active"",37]",285.12604317440002,199.3160064871
1891,113147108223847,"[""ring32"",""active"",38]",274.14422606950001,206.57674233989999
1892,160442742026783,"[""ring32"",""active"",39]",262.9776167325,213.54993586699999
1893,65818696931983,"[""ring32"",""active"",40]",251.63374223299999,220.23088665200001
1894,280824564513354,"[""ring32"",""active"",41]",240.1202491297,226.6150912704
1895,195302652272377,"[""ring32"",""active"",42]",228.4448983158,232.6982463253
1896,265393076036430,"[""ring32"",""active"",43]",216.61555978800001,238.47625134820001
1897,184682851344777,"[""ring32"",""active"",44]",204.64020734120001,243.94521156260001
1898,23980096508944,"[""ring32"",""active"",45]",192.52691319420001,249.10144050989999
1899,13900290817018,"[""ring32"",""active"",46]",180.28384254759999,253.94146253400001
1900,158109911619600,"[""ring32"",""active"",47]",167.91924808069999,258.46201512409999
1901,40000994947412,"[""ring32"",""active"",48]",155.44146438819999,262.66005111409999
1902,57387668698598,"[""ring32"",""active"",49]",142.8589023621,266.5327407364
1903,225777390799693,"[""ring32"",""active"",50]",130.1800435225,270.07747352950003
1904,115590616392045,"[""ring32"",""active"",51]",117.4134342999,273.29186009749998
1905,179484168713587,"[""ring32"",""active"",52]",104.5676802749,276.17373372079999
1906,70486010009456,"[""ring32"",""active"",53]",91.651440377200004,278.7211518167
1907,161809426532608,"[""ring32"",""active"",54]",78.673421048700007,280.93239724839998
1908,128320594890083,"[""ring32"",""active"",55]",65.642370374999999,282.80597948320002
1909,22609697696847,"[""ring32"",""active"",56]",52.567072188600001,284.3406355967
1910,182013107705583,"[""ring32"",""active"",57]",39.456340147799999,285.53533112410003
1911,178560024953943,"[""ring32"",""active"",58]",26.319011795600002,286.38926075760003
1912,160019665043496,"[""ring32"",""active"",59]",13.163942603200001,286.90184888959999
1913,123937571938867,"[""ring32"",""active"",60]",0,287.07274999999998
1914,111980913414087,"[""ring32"",""active"",61]",-13.163942603200001,286.90184888959999
1915,97994279432145,"[""ring32"",""active"",62]",-26.319011795600002,286.38926075760003
1916,111526424563931,"[""ring32"",""active"",63]",-39.456340147799999,285.53533112410003
1917,56836024448142,"[""ring32"",""active"",64]",-52.567072188600001,284.3406355967
1918,135917724295840,"[""ring32"",""active"",65]",-65.642370374999999,282.80597948320002
1919,68819150050766,"[""ring32"",""active"",66]",-78.673421048700007,280.93239724839998
1920,179247556889280,"[""ring32"",""active"",67]",-91.651440377200004,278.7211518167
1921,241478638600035,"[""ring32"",""active"",68]",-104.5676802749,276.17373372079999
1922,125991532725691,"[""ring32"",""active"",69]",-117.4134342999,273.29186009749998
1923,175177709339286,"[""ring32"",""active"",70]",-130.1800435225,270.07747352950003
1924,148347467229577,"[""ring32"",""active"",71]",-142.8589023621,266.5327407364
1925,149481029133961,"[""ring32"",""active"",72]",-155.44146438819999,262.66005111409999
1926,227772775172065,"[""ring32"",""active"",73]",-167.91924808069999,258.46201512409999
1927,48021094105260,"[""ring32"",""active"",74]",-180.28384254759999,253.94146253400001
1928,61089654614203,"[""ring32"",""active"",75]",-192.52691319420001,249.10144050989999
1929,234812401489211,"[""ring32"",""active"",76]",-204.64020734120001,243.94521156260001
1930,204537690617195,"[""ring32"",""active"",77]",-216.61555978800001,238.47625134820001
1931,233023502997246,"[""ring32"",""active"",78]",-228.4448983158,232.6982463253
1932,22071978949983,"[""ring32"",""active"",79]",-240.1202491297,226.6150912704
1933,344989480138,"[""ring32"",""active"",80]",-251.63374223299999,220.23088665200001
1934,23193080101805,"[""ring32"",""active"",81]",-262.9776167325,213.54993586699999
1935,36380295278538,"[""ring32"",""active"",82]",-274.14422606950001,206.57674233989999
1936,86757069192769,"[""ring32"",""active"",83]",-285.12604317440002,199.3160064871
1937,268767515230729,"[""ring33"",""active"",41]",260.09399999999999,230.49602274380001
1938,261672771585156,"[""ring33"",""active"",42]",248.64473416179999,236.91503752630001
1939,250678121123864,"[""ring33"",""active"",43]",237.03715507370001,243.04313239539999
1940,27530178519209,"[""ring33"",""active"",44]",225.27865333490001,248.87640556509999
1941,223013340374788,"[""ring33"",""active"",45]",213.3767156378,254.41114296320001
1942,992169442446,"[""ring33"",""active"",46]",201.33892000099999,259.64382059690001
1943,34515423361364,"[""ring33"",""active"",47]",189.17293094460001,264.5711067963
1944,12323147304332,"[""ring33"",""active"",48]",176.88649460990001,269.18986433549998
1945,192047134935596,"[""ring33"",""active"",49]",164.48743382769999,273.49715243029999
1946,161733784568137,"[""ring33"",""active"",50]",151.9836431372,277.49022861029999
1947,123374327149050,"[""ring33"",""active"",51]",139.3830837596,281.16655046570003
1948,182104800779500,"[""ring33"",""active"",52]",126.6937785293,284.52377726520001
1949,164463838977140,"[""ring33"",""active"",53]",113.92380678550001,287.55977144719998
1950,110283384750225,"[""ring33"",""active"",54]",101.08129922800001,290.27259998
1951,167514267251016,"[""ring33"",""active"",55]",88.1744327408,292.66053559329998
1952,178016614336035,"[""ring33"",""active"",56]",75.211425185300001,294.7220578774
1953,220528361349765,"[""ring33"",""active"",57]",62.200530168299998,296.45585425159999
1954,64392393313605,"[""ring33"",""active"",58]",49.150031786600003,297.86082079969998
1955,233284445937788,"[""ring33"",""active"",59]",36.068239352799999,298.93606297309998
1956,115867843124889,"[""ring33"",""active"",60]",22.963482104499999,299.68089615999997
1957,272248612515327,"[""ring33"",""active"",61]",9.8441039013000005,300.09484612170002
1958,195391873015401,"[""ring33"",""active"",62]",-3.2815420884000002,300.17764929449999
1959,241863615562264,"[""ring33"",""active"",63]",-16.405098705099999,299.9292529571
1960,7844126209578,"[""ring33"",""active"",64]",-29.518210119700001,299.34981526460001
1961,109325629124789,"[""ring33"",""active"",65]",-42.6125271537,298.43970514760002
1962,42103292233860,"[""ring33"",""active"",66]",-55.679712594999998,297.19950207760002
1963,208655347088764,"[""ring33"",""active"",67]",-68.711446506300007,295.62999569750002
1964,197317711288969,"[""ring33"",""active"",68]",-81.699431522500007,293.73218531930002
1965,115025144204225,"[""ring33"",""active"",69]",-94.635398133500004,291.50727928750001
1966,206454858052802,"[""ring33"",""active"",70]",-107.5111099498,288.9566942102
1967,180552301116264,"[""ring33"",""active"",71]",-120.31836894609999,286.08205405659999
1968,29406860074283,"[""ring33"",""active"",72]",-133.04902068160001,282.88518912339998
1969,129866885352733,"[""ring33"",""active"",73]",-145.69495949149999,279.36813486919999
1970,32335392384727,"[""ring33"",""active"",74]",-158.24813364830001,275.53313061879999
1971,71703107721350,"[""ring33"",""active"",75]",-170.700550488,271.38261813690002
1972,33524437912769,"[""ring33"",""active"",76]",-183.0442814994,266.9192400741
1973,214023716310325,"[""ring33"",""active"",77]",-195.2714673719,262.1458382838
1974,194709192082873,"[""ring33"",""active"",78]",-207.3743229998,257.06545201300003
1975,151415025547484,"[""ring33"",""active"",79]",-219.3451424392,251.68131596699999
1976,148917090526902,"[""ring33"",""active"",80]",-231.17630381399999,245.99685825
1977,42740372042731,"[""ring33"",""active"",81]",-242.86027416909999,240.01569818269999
1978,92314716099328,"[""ring33"",""active"",82]",-254.38961426680001,233.7416439971
1979,4497747482833,"[""ring33"",""active"",83]",-265.75698332299999,227.1786904125
1980,228827405244743,"[""ring34"",""active"",45]",231.81434842620001,260.28581524369997
1981,177037205532650,"[""ring34"",""active"",46]",219.91096426690001,265.85133966659998
1982,48259643038905,"[""ring34"",""active"",47]",207.87407303110001,271.12190566300001
1983,238140767473827,"[""ring34"",""active"",48]",195.71098226780001,276.09431349319999
1984,97785129954455,"[""ring34"",""active"",49]",183.42907614149999,280.76554442819997
1985,153595258739921,"[""ring34"",""active"",50]",171.0358109485,285.132762582
1986,217856702431604,"[""ring34"",""active"",51]",158.53871059139999,289.1933166339
1987,274719804280914,"[""ring34"",""active"",52]",145.9453620102,292.94474143740001
1988,26162946492724,"[""ring34"",""active"",53]",133.263410577,296.38475951750002
1989,1300991530228,"[""ring34"",""active"",54]",120.5005554544,299.5112824528
1990,54161678276055,"[""ring34"",""active"",55]",107.66454492130001,302.32241214359999
1991,171945868788755,"[""ring34"",""active"",56]",94.763171668799998,304.81644196410002
1992,248749002225746,"[""ring34"",""active"",57]",81.804268069700001,306.99185779869998
1993,135913529418648,"[""ring34"",""active"",58]",68.795701422999997,308.84733896109998
1994,50920578546983,"[""ring34"",""active"",59]",55.745369178099999,310.38175899610002
1995,276932226001919,"[""ring34"",""active"",60]",42.661194140200003,311.59418636309999
1996,109962349973430,"[""ring34"",""active"",61]",29.551119660000001,312.48388500250002
1997,109595777581245,"[""ring34"",""active"",62]",16.4231048119,313.05031478170002
1998,102832051106418,"[""ring34"",""active"",63]",3.2851195619000002,313.29313182340002
1999,176975241885148,"[""ring34"",""active"",64]",-9.8548600710999992,313.2121887143
2000,64814675463624,"[""ring34"",""active"",65]",-22.9888568577,312.80753459480002
2001,9111552645045,"[""ring34"",""active"",66]",-36.108897200100003,312.07941512859998
2002,84039488246002,"[""ring34"",""active"",67]",-49.207015973899999,311.0282723542
2003,219155814507544,"[""ring34"",""active"",68]",-62.275261362999998,309.65474441629999
2004,273335495941119,"[""ring34"",""active"",69]",-75.305699687200004,307.95966517829999
2005,228297615251687,"[""ring34"",""active"",70]",-88.2904202191,305.94406371600002
2006,167888547330114,"[""ring34"",""active"",71]",-101.2215399861,303.60916369310002
2007,165477696981704,"[""ring34"",""active"",72]",-114.09120855650001,300.9563826182
2008,218735178253341,"[""ring34"",""active"",73]",-126.8916128056,297.98733098420001
2009,192496542299127,"[""ring34"",""active"",74]",-139.6149816585,294.70381129060002
2010,92881515002315,"[""ring34"",""active"",75]",-152.2535908083,291.10781694920001
2011,152851911858940,"[""ring34"",""active"",76]",-164.79976740539999,287.20153107390001
2012,243731302924008,"[""ring34"",""active"",77]",-177.2458947156,282.98732515540001
2013,156494329470679,"[""ring34"",""active"",78]",-189.5844167443,278.46775762160001
2014,63105426220859,"[""ring34"",""active"",79]",-201.80784282350001,273.64557228389998
2015,100049507503248,"[""ring34"",""active"",80]",-213.9087521596,268.52369667200003
2016,254400268686600,"[""ring34"",""active"",81]",-225.8797983385,263.10524025630002
2017,93602518799011,"[""ring35"",""active"",50]",189.9729588628,292.33138889119999
2018,242288099295475,"[""ring35"",""active"",51]",177.58549167039999,296.75581302040001
2019,133307563278100,"[""ring35"",""active"",52]",165.0951126649,300.88077418580002
2020,218798032025889,"[""ring35"",""active"",53]",152.50906009260001,304.70388194859999
2021,119805525459635,"[""ring35"",""active"",54]",139.83462764340001,308.22292079580001
2022,115113125193656,"[""ring35"",""active"",55]",127.0791602237,311.43585142429998
2023,154585814206587,"[""ring35"",""active"",56]",114.2500497003,314.34081192230002
2024,193067468221658,"[""ring35"",""active"",57]",101.3547306163,316.93611884839999
2025,247715580591955,"[""ring35"",""active"",58]",88.400675883399998,319.22026820740001
2026,146456129606841,"[""ring35"",""active"",59]",75.395392450599999,321.19193632150001
2027,203324504764116,"[""ring35"",""active"",60]",62.346416954600002,322.84998059790001
2028,127270550448718,"[""ring35"",""active"",61]",49.2613113516,324.19344019030001
2029,224389905692103,"[""ring35"",""active"",62]",36.147658535600002,325.22153655609998
2030,64573605462593,"[""ring35"",""active"",63]",23.0130579436,325.93367390769998
2031,278665406810133,"[""ring35"",""active"",64]",9.8651211523000004,326.32943955719998
2032,280792886425491,"[""ring35"",""active"",65]",-3.2885325335000002,326.40860415629999
2033,87872886807640,"[""ring35"",""active"",66]",-16.440280495700001,326.17112182860001
2034,114071133119461,"[""ring35"",""active"",67]",-29.582501220899999,325.61713019640001
2035,270213838524668,"[""ring35"",""active"",68]",-42.707578716599997,324.7469503012
2036,240502954646385,"[""ring35"",""active"",69]",-55.807906924900003,323.5610864171
2037,193753573753987,"[""ring35"",""active"",70]",-68.875894130399999,322.06022575909998
2038,178086883428439,"[""ring35"",""active"",71]",-81.903967359399999,320.24523808459998
2039,99324592593886,"[""ring35"",""active"",72]",-94.884576768499997,318.11717518929999
2040,36337106923831,"[""ring35"",""active"",73]",-107.81020002,315.677270298
2041,235839550726783,"[""ring35"",""active"",74]",-120.67334664089999,312.92693734950001
2042,37761828384444,"[""ring35"",""active"",75]",-133.46656236379999,309.86777017769998
2043,32774328057947,"[""ring35"",""active"",76]",-146.18243344659999,306.50154158740003
2044,218191473299189,"[""ring35"",""active"",77]",-158.81359096910001,302.83020232749999
2045,29436028558877,"[""ring35"",""active"",78]",-171.35271510269999,298.85587996010003
2046,255416256537122,"[""ring35"",""active"",79]",-183.792539353,294.580877628
2047,32584323958049,"[""ring36"",""active"",57]",123.5942831638,325.71280959699999
2048,9088577644307,"[""ring36"",""active"",58]",110.7674049093,328.46020767120001
2049,205821604691752,"[""ring36"",""active"",59]",97.879645590300001,330.90615568189997
2050,260241467750930,"[""ring36"",""active"",60]",84.938088703099993,333.04930926319997
2051,26445070472948,"[""ring36"",""active"",61]",71.949847313000006,334.88849047420001
2052,116466900482948,"[""ring36"",""active"",62]",58.922060144100001,336.422688446
2053,76814051935563,"[""ring36"",""active"",63]",45.861887656199997,337.65105993769998
2054,205916871479903,"[""ring36"",""active"",64]",32.776508108999998,338.57292979990001
2055,38665085211114,"[""ring36"",""active"",65]",19.6731136169,339.18779134530001
2056,196906374715052,"[""ring36"",""active"",66]",6.5589061956999997,339.49530662780001
2057,147922283606232,"[""ring36"",""active"",67]",-6.5589061956999997,339.49530662780001
2058,40493696628009,"[""ring36"",""active"",68]",-19.6731136169,339.18779134530001
2059,267277169017314,"[""ring36"",""active"",69]",-32.776508108999998,338.57292979990001
2060,230873644865041,"[""ring36"",""active"",70]",-45.861887656199997,337.65105993769998
2061,270129576966615,"[""ring36"",""active"",71]",-58.922060144100001,336.422688446
2062,53915147368045,"[""ring36"",""active"",72]",-71.949847313000006,334.88849047420001
2063,38903862287289,"[""ring36"",""active"",73]",-84.938088703099993,333.04930926319997
2064,218167002998672,"[""ring36"",""active"",74]",-97.879645590300001,330.90615568189997
2065,91583868318709,"[""ring36"",""active"",75]",-110.7674049093,328.46020767120001
2066,102917211371788,"[""ring36"",""active"",76]",-123.5942831638,325.71280959699999
